Date,VisitorArrivals,FXAgainstChina,CovidCases,CovidDeaths,FSI,GDPPerCap,GDP,Population,HotelsCount,RoomsCount,TravelPolicy,Temperature,Precipitation,GlobalCovidTrend,ChinaConfinementPolicy,ChinaMovementPolicy,ChinaGDPPerCap,ChinaGDP,Latitude,Longitude,DistFromChina,Country,GDPRatioChina,GDPPerCapRatioChina,GDPGrowthDiffChina,GDPPerCapGrowthDiffChina
2017-07-01,104993.0,603.192983,0.0,0.0,85.7,4043.5,65239676858.0,16129604.0,3109.5,78046.0,0.0,27.3,383.5,0.0,0.0,0.0,14689.0,20923192823336.0,12.565679,104.990963,2581.767334475018,Cambodia,0.0031177125765992,0.2752884583947198,0.4464590106159991,-0.65451169504813
2017-08-01,107636.0,612.657725,0.0,0.0,85.7,4062.75,65631129547.333336,16149636.0,3105.083333333333,78627.66666666667,0.0,27.7,287.7,0.0,0.0,0.0,14763.166666666666,21036996583297.668,12.565679,104.990963,2581.767334475018,Cambodia,0.0031194639955125,0.2752089957130572,0.4923881989523659,-0.6066579921878461
2017-09-01,98744.0,618.437692,0.0,0.0,85.7,4082.0,66022582236.66666,16169668.0,3100.6666666666665,79209.33333333333,0.0,27.9,258.9,0.0,0.0,0.0,14837.333333333334,21150800343259.33,12.565679,104.990963,2581.767334475018,Cambodia,0.0031212154144258,0.2751295330313946,0.5383173872887328,-0.5588042893275622
2017-10-01,108516.0,611.752261,0.0,0.0,85.7,4101.25,66414034926.0,16189700.0,3096.25,79791.0,0.0,27.2,210.2,0.0,0.0,0.0,14911.5,21264604103221.0,12.565679,104.990963,2581.767334475018,Cambodia,0.003122966833339,0.275050070349732,0.5842465756250996,-0.5109505864672783
2017-11-01,127852.0,609.892013,0.0,0.0,85.7,4120.5,66805487615.333336,16209731.0,3091.833333333333,80372.66666666667,0.0,26.7,111.9,0.0,0.0,0.0,14985.666666666666,21378407863182.668,12.565679,104.990963,2581.767334475018,Cambodia,0.0031247182522523,0.2749706076680694,0.6301757639614665,-0.4630968836069944
2017-12-01,133074.0,613.392785,0.0,0.0,85.7,4139.75,67196940304.66666,16229763.0,3087.4166666666665,80954.33333333333,0.0,25.3,37.1,0.0,0.0,0.0,15059.833333333334,21492211623144.33,12.565679,104.990963,2581.767334475018,Cambodia,0.0031264696711655,0.2748911449864069,0.6761049522978333,-0.4152431807467105
2018-01-01,153207.0,627.694586,0.0,0.0,84.04889218927363,4159.0,67588392994.0,16249795.0,3083.0,81536.0,0.0,25.9,27.3,0.0,0.0,0.0,15134.0,21606015383106.0,12.565679,104.990963,2581.767334475018,Cambodia,0.0031282210900788,0.2748116823047443,0.7220341406342001,-0.3673894778864266
2018-02-01,164679.0,634.94599,0.0,0.0,84.04889218927363,4178.166666666667,67985706120.333336,16269524.0,3139.0,81785.33333333333,0.0,25.9,10.1,0.0,0.0,0.0,15204.333333333334,21714554696957.25,12.565679,104.990963,2581.767334475018,Cambodia,0.0031307432188979,0.274801558697987,0.7473499512928853,-0.3406629640608028
2018-03-01,188054.0,631.518807,0.0,0.0,84.04889218927363,4197.333333333333,68383019246.66666,16289253.0,3195.0,82034.66666666667,0.0,28.2,92.7,0.0,0.0,0.0,15274.666666666666,21823094010808.5,12.565679,104.990963,2581.767334475018,Cambodia,0.003133265347717,0.2747914350912298,0.7726657619515706,-0.3139364502351791
2018-04-01,141412.0,634.37843,0.0,0.0,84.04889218927363,4216.5,68780332373.0,16308982.0,3251.0,82284.0,0.0,28.4,99.4,0.0,0.0,0.0,15345.0,21931633324659.75,12.565679,104.990963,2581.767334475018,Cambodia,0.0031357874765361,0.2747813114844726,0.7979815726102557,-0.2872099364095553
2018-05-01,141035.0,635.572051,0.0,0.0,84.04889218927363,4235.666666666667,69177645499.33333,16328711.0,3307.0,82533.33333333333,0.0,28.4,146.0,0.0,0.0,0.0,15415.333333333334,22040172638511.0,12.565679,104.990963,2581.767334475018,Cambodia,0.0031383096053552,0.2747711878777154,0.8232973832689409,-0.2604834225839315
2018-06-01,143376.0,628.322002,0.0,0.0,84.04889218927363,4254.833333333333,69574958625.66667,16348440.0,3363.0,82782.66666666667,0.0,27.8,249.0,0.0,0.0,0.0,15485.666666666666,22148711952362.25,12.565679,104.990963,2581.767334475018,Cambodia,0.0031408317341743,0.2747610642709581,0.8486131939276261,-0.2337569087583077
2018-07-01,163906.0,602.934438,0.0,0.0,84.04889218927363,4274.0,69972271752.0,16368168.0,3419.0,83032.0,0.0,27.3,261.3,0.0,0.0,0.0,15556.0,22257251266213.5,12.565679,104.990963,2581.767334475018,Cambodia,0.0031433538629934,0.2747509406642009,0.8739290045863113,-0.2070303949326839
2018-08-01,182768.0,594.319474,0.0,0.0,84.04889218927363,4293.166666666667,70369584878.33333,16387897.0,3475.0,83281.33333333333,0.0,27.1,312.8,0.0,0.0,0.0,15626.333333333334,22365790580064.75,12.565679,104.990963,2581.767334475018,Cambodia,0.0031458759918125,0.2747408170574437,0.8992448152449966,-0.1803038811070601
2018-09-01,162284.0,598.24223,0.0,0.0,84.04889218927363,4312.333333333333,70766898004.66667,16407626.0,3531.0,83530.66666666667,0.0,27.4,266.7,0.0,0.0,0.0,15696.666666666666,22474329893916.0,12.565679,104.990963,2581.767334475018,Cambodia,0.0031483981206315,0.2747306934506864,0.9245606259036816,-0.1535773672814363
2018-10-01,188125.0,588.89565,0.0,0.0,84.04889218927363,4331.5,71164211131.0,16427355.0,3587.0,83780.0,0.0,27.6,194.3,0.0,0.0,0.0,15767.0,22582869207767.25,12.565679,104.990963,2581.767334475018,Cambodia,0.0031509202494506,0.2747205698439292,0.9498764365623668,-0.1268508534558126
2018-11-01,196069.0,582.682839,0.0,0.0,84.04889218927363,4350.666666666667,71561524257.33333,16447084.0,3643.0,84029.33333333333,0.0,27.6,91.9,0.0,0.0,0.0,15837.333333333334,22691408521618.5,12.565679,104.990963,2581.767334475018,Cambodia,0.0031534423782697,0.274710446237172,0.975192247221052,-0.1001243396301888
2018-12-01,199528.0,584.845786,0.0,0.0,84.04889218927363,4369.833333333333,71958837383.66667,16466813.0,3699.0,84278.66666666667,0.0,27.2,27.8,0.0,0.0,0.0,15907.666666666666,22799947835469.75,12.565679,104.990963,2581.767334475018,Cambodia,0.0031559645070888,0.2747003226304148,1.0005080578797374,-0.073397825804565
2019-01-01,182449.0,591.652714,0.0,0.0,82.5,4389.0,72356150510.0,16486542.0,3755.0,84528.0,0.0,26.4,5.4,0.0,0.0,0.0,15978.0,22908487149321.0,12.565679,104.990963,2581.767334475018,Cambodia,0.0031584866359079,0.2746901990236575,1.0258238685384224,-0.0466713119789412
2019-02-01,236123.0,592.883998,0.0,0.0,82.5,4375.75,72220279702.41667,16505911.0,,,0.0,28.2,8.9,0.0,0.0,0.0,16005.916666666666,22956029009416.5,12.565679,104.990963,2581.767334475018,Cambodia,0.0031463042062637,0.2734078821768027,0.5450284925917326,-0.5193925331951816
2019-03-01,264864.0,590.04185,0.0,0.0,82.5,4362.5,72084408894.83333,16525280.0,,,0.0,29.2,50.6,0.0,0.0,0.0,16033.833333333334,23003570869512.0,12.565679,104.990963,2581.767334475018,Cambodia,0.0031341217766195,0.2721255653299477,0.0642331166450427,-0.992113754411422
2019-04-01,203603.0,597.333026,0.0,0.0,82.5,4349.25,71948538087.25,16544649.0,,,0.0,30.2,83.8,0.0,0.0,0.0,16061.75,23051112729607.5,12.565679,104.990963,2581.767334475018,Cambodia,0.0031219393469753,0.2708432484830929,-0.4165622593016471,-1.4648349756276626
2019-05-01,216531.0,588.287503,0.0,0.0,82.5,4336.0,71812667279.66667,16564018.0,,,0.0,29.6,162.0,0.0,0.0,0.0,16089.666666666666,23098654589703.0,12.565679,104.990963,2581.767334475018,Cambodia,0.0031097569173311,0.269560931636238,-0.897357635248337,-1.937556196843903
2019-06-01,188916.0,586.35611,0.0,0.0,82.5,4322.75,71676796472.08333,16583387.0,,,0.0,28.5,222.5,0.0,0.0,0.0,16117.583333333334,23146196449798.5,12.565679,104.990963,2581.767334475018,Cambodia,0.0030975744876869,0.2682786147893831,-1.3781530111950269,-2.410277418060144
2019-07-01,208198.0,588.523329,0.0,0.0,82.5,4309.5,71540925664.5,16602756.0,,,0.0,28.1,264.0,0.0,0.0,0.0,16145.5,23193738309894.0,12.565679,104.990963,2581.767334475018,Cambodia,0.0030853920580427,0.2669962979425282,-1.8589483871417167,-2.882998639276384
2019-08-01,201212.0,573.575534,0.0,0.0,82.5,4296.25,71405054856.91667,16622126.0,,,0.0,27.5,288.6,0.0,0.0,0.0,16173.416666666666,23241280169989.5,12.565679,104.990963,2581.767334475018,Cambodia,0.0030732096283984,0.2657139810956733,-2.3397437630884066,-3.3557198604926244
2019-09-01,163060.0,568.849635,0.0,0.0,82.5,4283.0,71269184049.33333,16641495.0,,,0.0,27.2,408.9,0.0,0.0,0.0,16201.333333333334,23288822030085.0,12.565679,104.990963,2581.767334475018,Cambodia,0.0030610271987542,0.2644316642488184,-2.8205391390350965,-3.8284410817088648
2019-10-01,161546.0,568.877097,0.0,0.0,82.5,4269.75,71133313241.75,16660864.0,,,0.0,27.7,147.4,0.0,0.0,0.0,16229.25,23336363890180.5,12.565679,104.990963,2581.767334475018,Cambodia,0.00304884476911,0.2631493474019635,-3.301334514981786,-4.301162302925105
2019-11-01,155031.0,574.685616,0.0,0.0,82.5,4256.5,70997442434.16667,16680233.0,,,0.0,27.1,69.1,0.0,0.0,0.0,16257.166666666666,23383905750276.0,12.565679,104.990963,2581.767334475018,Cambodia,0.0030366623394658,0.2618670305551087,-3.782129890928476,-4.773883524141346
2019-12-01,180316.0,573.40866,0.0,0.0,82.5,4243.25,70861571626.58333,16699602.0,,,0.0,25.7,16.2,0.0,0.0,0.0,16285.083333333334,23431447610371.5,12.565679,104.990963,2581.767334475018,Cambodia,0.0030244799098216,0.2605847137082537,-4.262925266875167,-5.246604745357586
2020-01-01,123550.0,582.009499,0.0,0.0,80.30838110384798,4230.0,70725700819.0,16718971.0,,,0.0,27.2,15.3,0.0,0.0,0.0,16313.0,23478989470467.0,12.565679,104.990963,2581.767334475018,Cambodia,0.0030122974801774,0.2593023968613989,-4.743720642821856,-5.719325966573827
2020-02-01,68272.0,577.431278,0.0,0.0,80.30838110384798,4234.0,70873953431.83333,16737927.0,,,0.0,27.3,7.9,1.5,3.0,2.0,16422.333333333332,23643539407367.586,12.565679,104.990963,2581.767334475018,Cambodia,0.002998648294934,0.2579208141442256,-4.839633360371269,-5.8183749348482205
2020-03-01,67910.0,573.353543,106.0,0.0,80.30838110384798,4238.0,71022206044.66667,16756884.0,,,3.0,29.4,48.6,52.0,3.0,2.0,16531.666666666668,23808089344268.168,12.565679,104.990963,2581.767334475018,Cambodia,0.0029849991096907,0.2565392314270522,-4.935546077920682,-5.917423903122615
2020-04-01,3031.0,569.731257,15.0,0.0,80.30838110384798,4242.0,71170458657.5,16775840.0,,,2.0,29.6,71.0,63.0,1.0,1.0,16641.0,23972639281168.75,12.565679,104.990963,2581.767334475018,Cambodia,0.0029713499244473,0.2551576487098789,-5.031458795470095,-6.016472871397009
2020-05-01,6125.0,573.700432,3.0,0.0,80.30838110384798,4246.0,71318711270.33333,16794796.0,,,2.0,29.9,151.4,49.6,3.0,2.0,16750.333333333332,24137189218069.33,12.565679,104.990963,2581.767334475018,Cambodia,0.002957700739204,0.2537760659927056,-5.127371513019508,-6.115521839671403
2020-06-01,6785.0,573.944907,16.0,0.0,80.30838110384798,4250.0,71466963883.16667,16813752.0,,,2.0,28.4,225.5,46.5,3.0,2.0,16859.666666666668,24301739154969.92,12.565679,104.990963,2581.767334475018,Cambodia,0.0029440515539606,0.2523944832755323,-5.223284230568921,-6.2145708079457975
2020-07-01,7390.0,579.107222,93.0,0.0,80.30838110384798,4254.0,71615216496.0,16832708.0,,,2.0,28.1,242.8,53.75,3.0,2.0,16969.0,24466289091870.5,12.565679,104.990963,2581.767334475018,Cambodia,0.0029304023687172,0.251012900558359,-5.319196948118334,-6.313619776220191
2020-08-01,9240.0,585.693743,40.0,0.0,80.30838110384798,4258.0,71763469108.83333,16851665.0,,,3.0,27.8,276.1,45.8,3.0,2.0,17078.333333333332,24630839028771.08,12.565679,104.990963,2581.767334475018,Cambodia,0.0029167531834739,0.2496313178411857,-5.415109665667747,-6.412668744494585
2020-09-01,10523.0,599.522067,3.0,0.0,80.30838110384798,4262.0,71911721721.66667,16870621.0,,,2.0,27.9,288.1,43.25,0.0,2.0,17187.666666666668,24795388965671.668,12.565679,104.990963,2581.767334475018,Cambodia,0.0029031039982305,0.2482497351240124,-5.51102238321716,-6.51171771276898
2020-10-01,11465.0,606.752231,14.0,0.0,80.30838110384798,4266.0,72059974334.5,16889577.0,,,2.0,25.9,383.1,51.25,3.0,2.0,17297.0,24959938902572.25,12.565679,104.990963,2581.767334475018,Cambodia,0.0028894548129872,0.2468681524068391,-5.606935100766573,-6.610766681043374
2020-11-01,8168.0,612.79587,32.0,0.0,80.30838110384798,4270.0,72208226947.33333,16908534.0,,,2.0,26.8,74.0,56.0,2.0,2.0,17406.333333333332,25124488839472.832,12.565679,104.990963,2581.767334475018,Cambodia,0.0028758056277438,0.2454865696896657,-5.702847818315986,-6.709815649317767
2020-12-01,7214.0,616.591028,43.0,0.0,80.30838110384798,4274.0,72356479560.16667,16927490.0,,,2.0,25.7,21.9,61.75,3.0,2.0,17515.666666666668,25289038776373.41,12.565679,104.990963,2581.767334475018,Cambodia,0.0028621564425005,0.2441049869724924,-5.798760535865399,-6.808864617592162
2021-01-01,4770.0,625.635171,100.0,0.0,80.60000000000001,4278.0,72504732173.0,16946446.0,,,2.0,24.4,5.0,61.6,3.0,2.0,17625.0,25453588713274.0,12.565679,104.990963,2581.767334475018,Cambodia,0.0028485072572571,0.2427234042553191,-5.894673253414812,-6.907913585866556
2021-02-01,4789.0,628.322258,354.0,0.0,80.60000000000001,4292.5,72832310996.0,16964962.0,,,2.0,26.4,19.4,52.75,3.0,2.0,17689.25,25552961210860.92,12.565679,104.990963,2581.767334475018,Cambodia,0.0028501778811561,0.2426638816023835,-5.342053741535658,-6.357849695959824
2021-03-01,14278.0,620.979109,1657.0,11.0,80.60000000000001,4307.0,73159889819.0,16983478.0,,,2.0,29.0,43.5,63.0,1.0,1.0,17753.5,25652333708447.832,12.565679,104.990963,2581.767334475018,Cambodia,0.0028518485050551,0.2426043589494478,-4.789434229656503,-5.807785806053091
2021-04-01,2149.0,619.662157,11313.0,85.0,80.60000000000001,4321.5,73487468642.0,17001993.0,,,2.0,28.6,154.9,67.25,3.0,2.0,17817.75,25751706206034.75,12.565679,104.990963,2581.767334475018,Cambodia,0.0028535191289541,0.2425448362965122,-4.2368147177773485,-5.257721916146359
2021-05-01,1707.0,630.414153,16920.0,124.0,80.60000000000001,4336.0,73815047465.0,17020509.0,,,3.0,29.3,122.3,59.6,3.0,1.0,17882.0,25851078703621.668,12.565679,104.990963,2581.767334475018,Cambodia,0.0028551897528531,0.2424853136435765,-3.684195205898194,-4.707658026239626
2021-06-01,2058.0,633.325288,19675.0,382.0,80.60000000000001,4350.5,74142626288.0,17039025.0,,,3.0,28.7,230.5,53.5,3.0,2.0,17946.25,25950451201208.586,12.565679,104.990963,2581.767334475018,Cambodia,0.0028568603767521,0.2424257909906408,-3.13157569401904,-4.157594136332894
2021-07-01,2731.0,628.836126,26858.0,795.0,80.60000000000001,4365.0,74470205111.0,17057540.0,,,3.0,27.8,314.3,63.5,3.0,2.0,18010.5,26049823698795.5,12.565679,104.990963,2581.767334475018,Cambodia,0.0028585310006511,0.2423662683377052,-2.578956182139885,-3.607530246426162
2021-08-01,2158.0,629.624689,15812.0,506.0,80.60000000000001,4379.5,74797783934.0,17076056.0,,,2.0,27.8,284.4,67.6,3.0,2.0,18074.75,26149196196382.41,12.565679,104.990963,2581.767334475018,Cambodia,0.00286020162455,0.2423067456847696,-2.0263366702607306,-3.0574663565194293
2021-09-01,2557.0,632.441868,19596.0,416.0,80.60000000000001,4394.0,75125362757.0,17094572.0,,,2.0,27.0,370.3,49.25,3.0,2.0,18139.0,26248568693969.33,12.565679,104.990963,2581.767334475018,Cambodia,0.002861872248449,0.2422472230318339,-1.473717158381576,-2.507402466612697
2021-10-01,2594.0,635.244829,5871.0,469.0,80.60000000000001,4408.5,75452941580.0,17113088.0,,,2.0,26.9,426.2,39.6,3.0,2.0,18203.25,26347941191556.25,12.565679,104.990963,2581.767334475018,Cambodia,0.002863542872348,0.2421877003788982,-0.921097646502422,-1.9573385767059648
2021-11-01,2604.0,636.989794,1612.0,152.0,80.60000000000001,4423.0,75780520403.0,17131604.0,,,2.0,27.0,78.7,46.25,3.0,2.0,18267.5,26447313689143.168,12.565679,104.990963,2581.767334475018,Cambodia,0.002865213496247,0.2421281777259626,-0.3684781346232668,-1.4072746867992318
2021-12-01,3380.0,639.423554,359.0,72.0,80.60000000000001,4437.5,76108099226.0,17150119.0,,,1.0,25.5,30.7,73.5,3.0,2.0,18331.75,26546686186730.08,12.565679,104.990963,2581.767334475018,Cambodia,0.002866884120146,0.2420686550730269,0.1841413772558873,-0.8572107968924998
2022-01-01,2497.0,640.91364,862.0,3.0,80.5,4452.0,76435678049.0,17168635.0,,,1.0,26.3,18.5,76.4,3.0,2.0,18396.0,26646058684317.0,12.565679,104.990963,2581.767334475018,Cambodia,0.002868554744045,0.2420091324200913,0.7367608891350415,-0.3071469069857668
2022-02-01,2992.0,640.919484,8921.0,17.0,80.5,4470.0,76828440836.83333,17186721.0,,,1.0,26.3,40.8,33.0,3.0,2.0,18474.416666666668,26765592652400.832,12.565679,104.990963,2581.767334475018,Cambodia,0.0028703308205559,0.2419585791043093,0.7406125479234765,-0.3035088666074717
2022-03-01,4264.0,638.825699,5349.0,22.0,80.5,4488.0,77221203624.66667,17204807.0,,,1.0,28.7,69.1,25.5,3.0,2.0,18552.83333333333,26885126620484.668,12.565679,104.990963,2581.767334475018,Cambodia,0.0028721068970667,0.2419080257885274,0.7444642067119117,-0.2998708262291765
2022-04-01,5650.0,628.452428,626.0,2.0,80.5,4506.0,77613966412.5,17222893.0,,,1.0,28.4,97.7,20.75,3.0,2.0,18631.25,27004660588568.5,12.565679,104.990963,2581.767334475018,Cambodia,0.0028738829735776,0.2418574724727454,0.7483158655003468,-0.2962327858508813
2022-05-01,7072.0,606.114368,11.0,0.0,80.5,4524.0,78006729200.33333,17240979.0,,,1.0,27.7,194.5,17.6,3.0,2.0,18709.666666666668,27124194556652.33,12.565679,104.990963,2581.767334475018,Cambodia,0.0028756590500884,0.2418069191569635,0.7521675242887819,-0.2925947454725861
2022-06-01,8279.0,607.099807,17.0,0.0,80.5,4542.0,78399491988.16667,17259065.0,,,1.0,28.3,158.1,19.0,3.0,2.0,18788.08333333333,27243728524736.168,12.565679,104.990963,2581.767334475018,Cambodia,0.0028774351265993,0.2417563658411816,0.756019183077217,-0.2889567050942909
2022-07-01,10667.0,606.634148,474.0,0.0,80.5,4560.0,78792254776.0,17277152.0,,,1.0,27.5,320.4,20.2,3.0,2.0,18866.5,27363262492820.0,12.565679,104.990963,2581.767334475018,Cambodia,0.0028792112031102,0.2417058125253996,0.7598708418656521,-0.2853186647159957
2022-08-01,9899.0,603.861718,843.0,0.0,80.5,4578.0,79185017563.83333,17295238.0,,,1.0,27.3,409.3,12.75,3.0,2.0,18944.916666666668,27482796460903.832,12.565679,104.990963,2581.767334475018,Cambodia,0.002880987279621,0.2416552592096177,0.7637225006540872,-0.2816806243377006
2022-09-01,11105.0,585.85622,274.0,0.0,80.5,4596.0,79577780351.66667,17313324.0,,,1.0,26.8,447.1,11.0,3.0,2.0,19023.33333333333,27602330428987.668,12.565679,104.990963,2581.767334475018,Cambodia,0.0028827633561319,0.2416047058938357,0.7675741594425224,-0.2780425839594054
2022-10-01,13490.0,574.356603,118.0,0.0,80.5,4614.0,79970543139.5,17331410.0,,,0.0,26.4,241.5,10.2,3.0,2.0,19101.75,27721864397071.5,12.565679,104.990963,2581.767334475018,Cambodia,0.0028845394326428,0.2415541525780538,0.7714258182309575,-0.2744045435811102
2022-11-01,14733.0,577.19501,94.0,0.0,80.5,4632.0,80363305927.33333,17349496.0,,,0.0,27.3,125.7,10.0,3.0,2.0,19180.166666666668,27841398365155.33,12.565679,104.990963,2581.767334475018,Cambodia,0.0028863155091536,0.2415035992622718,0.7752774770193925,-0.270766503202815
2022-12-01,16227.0,590.656334,496.0,0.0,80.5,4650.0,80756068715.16667,17367582.0,,,0.0,25.3,17.2,11.5,1.0,0.0,19258.58333333333,27960932333239.168,12.565679,104.990963,2581.767334475018,Cambodia,0.0028880915856645,0.2414530459464899,0.7791291358078277,-0.2671284628245198
2023-01-01,24978.0,605.871309,113.0,0.0,80.30000000000001,4668.0,81148831503.0,17385668.0,,,0.0,25.498537097076262,24.120718877660263,7.4,1.0,0.0,19337.0,28080466301323.0,12.565679,104.990963,2581.767334475018,Cambodia,0.0028898676621754,0.2414024926307079,0.7829807945962628,-0.2634904224462246
2023-02-01,,596.799229,24.0,0.0,80.30000000000001,4677.305550554977,81522973998.78056,17403601.0,,,0.0,26.699589662284257,20.482474270600008,5.75,0.0,0.0,19423.098153961,28214772444155.41,12.565679,104.990963,2581.767334475018,Cambodia,0.0028893966795108,0.2408389846187492,0.700499265544512,-0.4874360239628075
2023-03-01,,588.500613,10.0,0.0,80.30000000000001,4686.611101109955,81897116494.56114,17421534.0,,,0.0,28.56001250825584,60.80514979272358,5.25,0.0,0.0,19509.196307922,28349078586987.816,12.565679,104.990963,2581.767334475018,Cambodia,0.0028889256968462,0.2402754766067903,0.6180177364927611,-0.7113816254793903
2023-04-01,,590.931793,8.0,0.0,80.30000000000001,4695.916651664933,82271258990.3417,17439466.0,,,0.0,29.14167519797237,93.13420056289397,5.2,0.0,0.0,19595.294461883,28483384729820.227,12.565679,104.990963,2581.767334475018,Cambodia,0.0028884547141815,0.2397119685948315,0.5355362074410104,-0.9353272269959731
2023-05-01,,588.59231,48.0,0.0,80.30000000000001,4705.22220221991,82645401486.12227,17457399.0,,,0.0,28.86445147683255,176.87421869588607,4.25,0.0,0.0,19681.392615844,28617690872652.64,12.565679,104.990963,2581.767334475018,Cambodia,0.0028879837315169,0.2391484605828727,0.4530546783892595,-1.159272828512556
2023-06-01,,575.989835,118.0,0.0,80.30000000000001,4714.527752774888,83019543981.90285,17475332.0,,,0.0,28.183639882946867,245.70392387648585,3.0,0.0,0.0,19767.49076980499,28751997015485.043,12.565679,104.990963,2581.767334475018,Cambodia,0.0028875127488523,0.238584952570914,0.3705731493375087,-1.383218430029139
2023-07-01,,573.570453,37.0,0.0,80.30000000000001,4723.833303329865,83393686477.68341,17493265.0,,,0.0,27.562446143405428,292.539527309931,3.0,0.0,0.0,19853.588923765987,28886303158317.453,12.565679,104.990963,2581.767334475018,Cambodia,0.0028870417661877,0.2380214445589552,0.2880916202857579,-1.6071640315457218
2023-08-01,,586.753472529273,,,80.30000000000001,4733.138853884842,83767828973.46397,17511197.0,,,0.0,27.47609036837542,316.3757150664568,2.75,0.0,0.0,19939.687077726987,29020609301149.86,12.565679,104.990963,2581.767334475018,Cambodia,0.0028865707835231,0.2374579365469963,0.2056100912340071,-1.831109633062305
2023-09-01,,585.8525310209786,,,80.30000000000001,4742.44440443982,84141971469.24455,17529130.0,,,0.0,27.207067253376632,321.5241148609198,2.0,0.0,0.0,20025.785231687983,29154915443982.27,12.565679,104.990963,2581.767334475018,Cambodia,0.0028860998008585,0.2368944285350376,0.1231285621822563,-2.055055234578888
2023-10-01,,581.8282200267362,,,80.30000000000001,4751.749954994797,84516113965.02512,17547063.0,,,0.0,26.908671339740845,249.9567653236147,2.0,0.0,0.0,20111.883385648984,29289221586814.68,12.565679,104.990963,2581.767334475018,Cambodia,0.0028856288181939,0.2363309205230788,0.0406470331305055,-2.2790008360954706
2023-11-01,,583.0461612505424,,,80.30000000000001,4761.055505549775,84890256460.80568,17564996.0,,,0.0,26.938816234406826,108.14627837139736,2.0,0.0,0.0,20197.98153960998,29423527729647.09,12.565679,104.990963,2581.767334475018,Cambodia,0.0028851578355293,0.23576741251112,-0.0418344959212453,-2.5029464376120534
2023-12-01,,588.0890101686798,,,80.30000000000001,4770.361056104753,85264398956.58626,17582929.0,,,0.0,25.641904474584567,35.32485362383457,2.0,0.0,0.0,20284.07969357098,29557833872479.49,12.565679,104.990963,2581.767334475018,Cambodia,0.0028846868528647,0.2352039044991611,-0.1243160249729961,-2.726892039128636
2024-01-01,,594.0095706048935,,,78.33976367487327,4779.66660665973,85638541452.36682,17600861.0,,,0.0,25.63753986991307,21.50412590671203,1.25,0.0,0.0,20370.177847531977,29692140015311.902,12.565679,104.990963,2581.767334475018,Cambodia,0.0028842158702001,0.2346403964872024,-0.2067975540247468,-2.950837640645219
2024-02-01,,590.4471020999032,,,78.33976367487327,4791.818778090017,86019140530.36758,17618601.0,,,0.0,26.757736252060344,24.255045478388222,1.0,0.0,0.0,20461.95475896654,29834760882072.85,12.565679,104.990963,2581.767334475018,Cambodia,0.0028832366735883,0.2342034265915649,-0.2254714925453012,-2.9012327027158125
2024-03-01,,586.6906348078116,,,78.33976367487327,4803.970949520305,86399739608.36833,17636340.0,,,0.0,28.630116660508204,58.49803056595219,1.0,0.0,0.0,20553.731670401103,29977381748833.805,12.565679,104.990963,2581.767334475018,Cambodia,0.0028822574769766,0.2337664566959275,-0.2441454310658556,-2.8516277647864063
2024-04-01,,586.6216026320885,,,78.33976367487327,4816.123120950592,86780338686.3691,17654079.0,,,0.0,29.19644004261804,95.73931393776796,1.0,0.0,0.0,20645.508581835667,30120002615594.76,12.565679,104.990963,2581.767334475018,Cambodia,0.0028812782803648,0.2333294868002901,-0.26281936958641,-2.802022826857
2024-05-01,,584.3063026230086,,,78.33976367487327,4828.27529238088,87160937764.36986,17671818.0,,,0.0,28.903298279184792,175.45011959069635,1.0,0.0,0.0,20737.285493270232,30262623482355.71,12.565679,104.990963,2581.767334475018,Cambodia,0.002880299083753,0.2328925169046527,-0.2814933081069644,-2.7524178889275936
2024-06-01,,579.5879584544846,,,78.33976367487327,4840.427463811167,87541536842.3706,17689558.0,,,0.0,28.21622423458001,247.8597162504581,0.0,0.0,0.0,20829.0624047048,30405244349116.664,12.565679,104.990963,2581.767334475018,Cambodia,0.0028793198871413,0.2324555470090153,-0.3001672466275188,-2.702812950998187
2024-07-01,,578.3441310234857,,,78.33976367487327,4852.579635241455,87922135920.37137,17707297.0,,,0.0,27.58796285256831,291.6896497919254,0.0,0.0,0.0,20920.83931613936,30547865215877.617,12.565679,104.990963,2581.767334475018,Cambodia,0.0028783406905295,0.2320185771133779,-0.3188411851480732,-2.653208013068781
