Date,VisitorArrivals,FXAgainstChina,CovidCases,CovidDeaths,FSI,GDPPerCap,GDP,Population,HotelsCount,RoomsCount,TravelPolicy,Temperature,Precipitation,GlobalCovidTrend,ChinaConfinementPolicy,ChinaMovementPolicy,ChinaGDPPerCap,ChinaGDP,Latitude,Longitude,DistFromChina,Country,GDPRatioChina,GDPPerCapRatioChina,GDPGrowthDiffChina,GDPPerCapGrowthDiffChina
2019-05-01,94606.0,3.358221,0.0,0.0,39.04760145627088,40136.0,429274965283.0,10695803.0,6654.333333333333,147998.0,0.0,10.9,97.7,0.0,0.0,0.0,16089.666666666666,23098654589703.0,49.817492,15.472962,6984.887422466928,Czech,0.018593121962168564,2.4954829937896252,-4.9526829786935345,-4.729109410132968
2019-06-01,105304.0,3.285417,0.0,0.0,39.04760145627088,39924.75,427079896107.25,10697450.0,6758.916666666667,149720.0,0.0,19.5,49.0,0.0,0.0,0.0,16117.583333333334,23146196449798.5,49.817492,15.472962,6984.887422466928,Czech,0.01846091172092766,2.4781439537779004,-5.396533018763892,-5.173274019698573
2019-07-01,113545.0,3.311511,0.0,0.0,39.04760145627088,39713.5,424884826931.5,10699098.0,6863.5,151442.0,0.0,19.1,57.1,0.0,0.0,0.0,16145.5,23193738309894.0,49.817492,15.472962,6984.887422466928,Czech,0.01832870147968676,2.460804913766175,-5.840383058834248,-5.6174386292641785
2019-08-01,109052.0,3.283757,0.0,0.0,39.04760145627088,39502.25,422689757755.75,10700745.0,6968.083333333333,153164.0,0.0,19.6,74.7,0.0,0.0,0.0,16173.416666666666,23241280169989.5,49.817492,15.472962,6984.887422466928,Czech,0.01819649123844586,2.4434658737544503,-6.284233098904604,-6.0616032388297825
2019-09-01,92281.0,3.302741,0.0,0.0,39.04760145627088,39291.0,420494688580.0,10702392.0,7072.666666666667,154886.0,0.0,13.9,66.4,0.0,0.0,0.0,16201.333333333334,23288822030085.0,49.817492,15.472962,6984.887422466928,Czech,0.018064280997204956,2.4261268337427255,-6.728083138974961,-6.505767848395388
2019-10-01,96646.0,3.274768,0.0,0.0,39.04760145627088,39079.75,418299619404.25,10704040.0,7177.25,156608.0,0.0,10.1,42.3,0.0,0.0,0.0,16229.25,23336363890180.5,49.817492,15.472962,6984.887422466928,Czech,0.017932070755964053,2.4087877937310003,-7.171933179045318,-6.949932457960992
2019-11-01,54735.0,3.291353,0.0,0.0,39.04760145627088,38868.5,416104550228.5,10705687.0,7281.833333333333,158330.0,0.0,5.5,47.8,0.0,0.0,0.0,16257.166666666666,23383905750276.0,49.817492,15.472962,6984.887422466928,Czech,0.01779986051472315,2.3914487537192755,-7.6157832191156745,-7.394097067526598
2019-12-01,43441.0,3.269969,0.0,0.0,39.04760145627088,38657.25,413909481052.75,10707335.0,7386.416666666666,160052.0,0.0,2.2,41.3,0.0,0.0,0.0,16285.083333333334,23431447610371.5,49.817492,15.472962,6984.887422466928,Czech,0.017667650273482247,2.37410971370755,-8.05963325918603,-7.838261677092203
2020-01-01,45955.0,3.282001,0.0,0.0,35.74161611006048,38446.0,411714411877.0,10708982.0,7491.0,161774.0,0.0,0.8,19.4,0.0,0.0,0.0,16313.0,23478989470467.0,49.817492,15.472962,6984.887422466928,Czech,0.017535440032241344,2.3567706736958254,-8.503483299256388,-8.282426286657808
2020-02-01,12690.0,3.283172,0.0,0.0,35.74161611006048,38547.833333333336,412856945658.3333,10710280.0,7507.166666666667,161748.58333333334,3.0,3.9,68.6,1.5,3.0,2.0,16422.333333333332,23643539407367.582,49.817492,15.472962,6984.887422466928,Czech,0.01746696553188191,2.3479286731100624,-8.218192399099365,-7.9975725337143855
2020-03-01,2630.0,3.422495,3026.0,28.0,35.74161611006048,38649.666666666664,413999479439.6667,10711577.0,7523.333333333333,161723.16666666666,4.0,4.3,38.2,52.0,3.0,2.0,16531.666666666668,23808089344268.168,49.817492,15.472962,6984.887422466928,Czech,0.017398491031522478,2.339086672524299,-7.932901498942342,-7.712718780770963
2020-04-01,816.0,3.547205,4599.0,206.0,35.74161611006048,38751.5,415142013221.0,10712875.0,7539.5,161697.75,2.0,9.7,13.7,63.0,1.0,1.0,16641.0,23972639281168.75,49.817492,15.472962,6984.887422466928,Czech,0.017330016531163044,2.3302446719385355,-7.6476105987853185,-7.42786502782754
2020-05-01,874.0,3.519898,1694.0,84.0,35.74161611006048,38853.333333333336,416284547002.3333,10714172.0,7555.666666666667,161672.33333333334,2.0,11.3,72.0,49.6,3.0,2.0,16750.333333333332,24137189218069.332,49.817492,15.472962,6984.887422466928,Czech,0.01726154203080361,2.3214026713527725,-7.362319698628295,-7.143011274884118
2020-06-01,1300.0,3.346327,2599.0,28.0,35.74161611006048,38955.166666666664,417427080783.6667,10715470.0,7571.833333333333,161646.91666666666,2.0,16.8,101.0,46.5,3.0,2.0,16859.666666666668,24301739154969.918,49.817492,15.472962,6984.887422466928,Czech,0.017193067530444178,2.3125606707670094,-7.077028798471272,-6.858157521940695
2020-07-01,1709.0,3.300791,4532.0,34.0,35.74161611006048,39057.0,418569614565.0,10716768.0,7588.0,161621.5,3.0,18.2,62.2,53.75,3.0,2.0,16969.0,24466289091870.5,49.817492,15.472962,6984.887422466928,Czech,0.017124593030084748,2.303718670181246,-6.791737898314249,-6.573303768997273
2020-08-01,1696.0,3.192987,8057.0,46.0,35.74161611006048,39158.833333333336,419712148346.3333,10718065.0,7604.166666666667,161596.08333333334,3.0,19.7,113.4,45.8,3.0,2.0,17078.333333333332,24630839028771.082,49.817492,15.472962,6984.887422466928,Czech,0.017056118529725314,2.2948766695954825,-6.506446998157226,-6.288450016053851
2020-09-01,1017.0,3.329247,43536.0,233.0,35.74161611006048,39260.666666666664,420854682127.6667,10719363.0,7620.333333333333,161570.66666666666,3.0,14.7,80.3,43.25,0.0,2.0,17187.666666666668,24795388965671.668,49.817492,15.472962,6984.887422466928,Czech,0.01698764402936588,2.2860346690097195,-6.221156098000202,-6.003596263110428
2020-10-01,468.0,3.435146,256649.0,2751.0,35.74161611006048,39362.5,421997215909.0,10720660.0,7636.5,161545.25,3.0,9.5,92.6,51.25,3.0,2.0,17297.0,24959938902572.25,49.817492,15.472962,6984.887422466928,Czech,0.016919169529006448,2.2771926684239565,-5.93586519784318,-5.718742510167006
2020-11-01,174.0,3.386515,197373.0,5072.0,35.74161611006048,39464.333333333336,423139749690.3333,10721958.0,7652.666666666667,161519.83333333334,3.0,4.6,20.0,56.0,2.0,2.0,17406.333333333332,25124488839472.832,49.817492,15.472962,6984.887422466928,Czech,0.016850695028647014,2.268350667838193,-5.650574297686156,-5.433888757223583
2020-12-01,191.0,3.305475,201511.0,3406.0,35.74161611006048,39566.166666666664,424282283471.6667,10723255.0,7668.833333333333,161494.41666666666,3.0,1.6,31.0,61.75,3.0,2.0,17515.666666666668,25289038776373.418,49.817492,15.472962,6984.887422466928,Czech,0.01678222052828758,2.2595086672524296,-5.365283397529133,-5.149035004280161
2021-01-01,211.0,3.32038,270090.0,4866.0,35.74161611006048,39668.0,425424817253.0,10724553.0,7685.0,161469.0,3.0,-1.3,58.7,61.6,3.0,2.0,17625.0,25453588713274.0,49.817492,15.472962,6984.887422466928,Czech,0.016713746027928147,2.2506666666666666,-5.0799924973721104,-4.864181251336738
2021-02-01,77.0,3.311641,254110.0,4105.0,35.74161611006048,39734.666666666664,426180920912.5833,10725572.0,,,3.0,-0.3,39.3,52.75,3.0,2.0,17689.25,25552961210860.918,49.817492,15.472962,6984.887422466928,Czech,0.01667979042353785,2.2464299485395376,-4.869337327227354,-4.6553102430554505
2021-03-01,300.0,3.379384,301980.0,6129.0,35.74161611006048,39801.333333333336,426937024572.1667,10726591.0,,,3.0,3.4,27.3,63.0,1.0,1.0,17753.5,25652333708447.832,49.817492,15.472962,6984.887422466928,Czech,0.016645834819147554,2.2421932304124086,-4.658682157082599,-4.446439234774162
2021-04-01,318.0,3.321539,100431.0,2690.0,35.74161611006048,39868.0,427693128231.75,10727610.0,,,3.0,5.7,34.2,67.25,3.0,2.0,17817.75,25751706206034.75,49.817492,15.472962,6984.887422466928,Czech,0.016611879214757257,2.2379565122852796,-4.448026986937843,-4.237568226492874
2021-05-01,509.0,3.272214,31398.0,717.0,35.74161611006048,39934.666666666664,428449231891.3333,10728629.0,,,3.0,10.9,91.6,59.6,3.0,1.0,17882.0,25851078703621.668,49.817492,15.472962,6984.887422466928,Czech,0.01657792361036696,2.23371979415815,-4.237371816793088,-4.028697218211585
2021-06-01,695.0,3.289092,5983.0,91.0,35.74161611006048,40001.333333333336,429205335550.9167,10729648.0,,,3.0,19.3,69.2,53.5,3.0,2.0,17946.25,25950451201208.582,49.817492,15.472962,6984.887422466928,Czech,0.016543968005976663,2.229483076031021,-4.026716646648332,-3.819826209930297
2021-07-01,1867.0,3.349578,6318.0,16.0,35.74161611006048,40068.0,429961439210.5,10730668.0,,,3.0,19.3,108.4,63.5,3.0,2.0,18010.5,26049823698795.5,49.817492,15.472962,6984.887422466928,Czech,0.016510012401586366,2.225246357903892,-3.816061476503576,-3.6109552016490087
2021-08-01,2661.0,3.340974,5731.0,31.0,35.74161611006048,40134.666666666664,430717542870.0833,10731687.0,,,2.0,16.5,129.6,67.6,3.0,2.0,18074.75,26149196196382.418,49.817492,15.472962,6984.887422466928,Czech,0.016476056797196072,2.221009639776763,-3.6054063063588204,-3.4020841933677204
2021-09-01,2430.0,3.340909,12708.0,47.0,35.74161611006048,40201.333333333336,431473646529.6667,10732706.0,,,2.0,14.7,27.8,49.25,3.0,2.0,18139.0,26248568693969.332,49.817492,15.472962,6984.887422466928,Czech,0.016442101192805775,2.216772921649634,-3.3947511362140643,-3.1932131850864325
2021-10-01,2339.0,3.422313,73217.0,311.0,35.74161611006048,40268.0,432229750189.25,10733725.0,,,3.0,8.7,19.7,39.6,3.0,2.0,18203.25,26347941191556.25,49.817492,15.472962,6984.887422466928,Czech,0.01640814558841548,2.2125362035225047,-3.184095966069309,-2.9843421768051437
2021-11-01,2502.0,3.482311,397471.0,2376.0,35.74161611006048,40334.666666666664,432985853848.8333,10734744.0,,,1.0,4.0,49.6,46.25,3.0,2.0,18267.5,26447313689143.168,49.817492,15.472962,6984.887422466928,Czech,0.01637418998402518,2.2082994853953757,-2.973440795924553,-2.775471168523856
2021-12-01,3629.0,3.506731,334345.0,3065.0,35.74161611006048,40401.333333333336,433741957508.4167,10735763.0,,,1.0,0.3,46.1,73.5,3.0,2.0,18331.75,26546686186730.082,49.817492,15.472962,6984.887422466928,Czech,0.016340234379634885,2.2040627672682467,-2.7627856257797974,-2.5666001602425674
2022-01-01,2662.0,3.402479,613964.0,1065.0,35.74161611006048,40468.0,434498061168.0,10736782.0,,,1.0,0.7,35.9,76.4,3.0,2.0,18396.0,26646058684317.0,49.817492,15.472962,6984.887422466928,Czech,0.016306278775244588,2.1998260491411177,-2.5521304556350417,-2.357729151961279
2022-02-01,2905.0,3.396621,662055.0,1430.0,35.74161611006048,40604.0,435990029876.3333,10737541.0,,,1.0,3.2,34.2,33.0,3.0,2.0,18474.416666666668,26765592652400.832,49.817492,15.472962,6984.887422466928,Czech,0.01628999751077245,2.197938319606022,-2.444674445495488,-2.251453921949521
2022-03-01,3477.0,3.577083,282085.0,960.0,35.74161611006048,40740.0,437481998584.6667,10738300.0,,,1.0,3.7,15.8,25.5,3.0,2.0,18552.833333333332,26885126620484.668,49.817492,15.472962,6984.887422466928,Czech,0.016273716246300307,2.196050590070926,-2.337218435355935,-2.145178691937763
2022-04-01,5633.0,3.510747,106701.0,474.0,35.74161611006048,40876.0,438973967293.0,10739058.0,,,0.0,6.9,41.2,20.75,3.0,2.0,18631.25,27004660588568.5,49.817492,15.472962,6984.887422466928,Czech,0.01625743498182817,2.19416286053583,-2.2297624252163812,-2.0389034619260054
2022-05-01,4975.0,3.494546,17976.0,120.0,35.74161611006048,41012.0,440465936001.3333,10739817.0,,,0.0,14.6,44.2,17.6,3.0,2.0,18709.666666666668,27124194556652.332,49.817492,15.472962,6984.887422466928,Czech,0.01624115371735603,2.1922751310007342,-2.1223064150768276,-1.9326282319142472
2022-06-01,6960.0,3.494944,15922.0,23.0,35.74161611006048,41148.0,441957904709.6667,10740576.0,,,0.0,19.0,92.3,19.0,3.0,2.0,18788.083333333332,27243728524736.168,49.817492,15.472962,6984.887422466928,Czech,0.016224872452883888,2.1903874014656384,-2.0148504049372744,-1.8263530019024892
2022-07-01,10329.0,3.5886,70244.0,177.0,35.74161611006048,41284.0,443449873418.0,10741335.0,,,0.0,19.2,62.7,20.2,3.0,2.0,18866.5,27363262492820.0,49.817492,15.472962,6984.887422466928,Czech,0.01620859118841175,2.1884996719305425,-1.9073943947977208,-1.7200777718907312
2022-08-01,10473.0,3.566795,79630.0,361.0,35.74161611006048,41420.0,444941842126.3333,10742094.0,,,0.0,19.8,96.1,12.75,3.0,2.0,18944.916666666668,27482796460903.832,49.817492,15.472962,6984.887422466928,Czech,0.01619230992393961,2.186611942395446,-1.7999383846581674,-1.6138025418789732
2022-09-01,7977.0,3.535938,93245.0,258.0,35.74161611006048,41556.0,446433810834.6667,10742853.0,,,0.0,12.5,71.9,11.0,3.0,2.0,19023.333333333332,27602330428987.668,49.817492,15.472962,6984.887422466928,Czech,0.01617602865946747,2.1847242128603503,-1.692482374518614,-1.5075273118672152
2022-10-01,7180.0,3.470661,75333.0,483.0,35.74161611006048,41692.0,447925779543.0,10743612.0,,,0.0,11.4,24.2,10.2,3.0,2.0,19101.75,27721864397071.5,49.817492,15.472962,6984.887422466928,Czech,0.01615974739499533,2.1828364833252545,-1.5850263643790603,-1.4012520818554572
2022-11-01,8048.0,3.331134,23844.0,211.0,35.74161611006048,41828.0,449417748251.3333,10744370.0,,,0.0,4.4,36.6,10.0,3.0,2.0,19180.166666666668,27841398365155.332,49.817492,15.472962,6984.887422466928,Czech,0.01614346613052319,2.1809487537901586,-1.477570354239507,-1.2949768518436993
2022-12-01,9546.0,3.285986,21756.0,257.0,35.74161611006048,41964.0,450909716959.6667,10745129.0,,,0.0,0.3,53.0,11.5,1.0,0.0,19258.583333333332,27960932333239.168,49.817492,15.472962,6984.887422466928,Czech,0.01612718486605105,2.1790610242550628,-1.3701143440999535,-1.1887016218319413
2023-01-01,,3.274385,9467.0,169.0,40.2,42100.0,452401685668.0,10745888.0,,,0.0,,,7.4,1.0,0.0,19337.0,28080466301323.0,49.817492,15.472962,6984.887422466928,Czech,0.01611090360157891,2.177173294719967,-1.2626583339603998,-1.0824263918201833
2023-02-01,,3.237499,20324.0,136.0,40.2,42148.44227363688,453071066194.0246,10746642.0,,,0.0,,,5.75,0.0,0.0,19423.098153960997,28214772444155.41,49.817492,15.472962,6984.887422466928,Czech,0.016060573352783186,2.170349185037069,-1.4877655475101879,-1.322410244501108
2023-03-01,,3.209041,23728.0,213.0,40.2,42196.88454727376,453740446720.04926,10747395.0,,,0.0,,,5.25,0.0,0.0,19509.196307921997,28349078586987.816,49.817492,15.472962,6984.887422466928,Czech,0.016010243103987458,2.1635250753541713,-1.7128727610599759,-1.5623940971820327
2023-04-01,,3.1037,6739.0,101.0,40.2,42245.32682091064,454409827246.07385,10748149.0,,,0.0,,,5.2,0.0,0.0,19595.294461882993,28483384729820.227,49.817492,15.472962,6984.887422466928,Czech,0.01595991285519173,2.1567009656712735,-1.937979974609764,-1.8023779498629575
2023-05-01,,3.106137,1750.0,36.0,40.2,42293.76909454752,455079207772.0985,10748903.0,,,0.0,,,4.25,0.0,0.0,19681.392615843994,28617690872652.633,49.817492,15.472962,6984.887422466928,Czech,0.015909582606396005,2.1498768559883756,-2.163087188159552,-2.042361802543882
2023-06-01,,3.05203,617.0,5.0,40.2,42342.2113681844,455748588298.1231,10749656.0,,,0.0,,,3.0,0.0,0.0,19767.49076980499,28751997015485.043,49.817492,15.472962,6984.887422466928,Czech,0.01585925235760028,2.143052746305478,-2.38819440170934,-2.2823456552248067
2023-07-01,,2.994149,147.0,1.0,40.2,42390.65364182128,456417968824.1477,10750410.0,,,0.0,,,3.0,0.0,0.0,19853.588923765987,28886303158317.453,49.817492,15.472962,6984.887422466928,Czech,0.01580892210880455,2.1362286366225796,-2.613301615259128,-2.5223295079057317
2023-08-01,,,,,40.2,42439.09591545815,457087349350.17236,10751164.0,,,0.0,,,2.75,0.0,0.0,19939.687077726987,29020609301149.86,49.817492,15.472962,6984.887422466928,Czech,0.015758591860008823,2.1294045269396817,-2.838408828808916,-2.7623133605866563
2023-09-01,,,,,40.2,42487.53818909503,457756729876.19696,10751917.0,,,0.0,,,2.0,0.0,0.0,20025.785231687983,29154915443982.27,49.817492,15.472962,6984.887422466928,Czech,0.0157082616112131,2.122580417256784,-3.063516042358704,-3.002297213267581
2023-10-01,,,,,40.2,42535.98046273191,458426110402.2216,10752671.0,,,0.0,,,2.0,0.0,0.0,20111.883385648984,29289221586814.676,49.817492,15.472962,6984.887422466928,Czech,0.015657931362417374,2.115756307573886,-3.288623255908492,-3.2422810659485055
2023-11-01,,,,,40.2,42584.42273636879,459095490928.2462,10753425.0,,,0.0,,,2.0,0.0,0.0,20197.98153960998,29423527729647.086,49.817492,15.472962,6984.887422466928,Czech,0.015607601113621646,2.1089321978909883,-3.51373046945828,-3.48226491862943
2023-12-01,,,,,40.2,42632.86501000567,459764871454.2709,10754178.0,,,0.0,,,2.0,0.0,0.0,20284.07969357098,29557833872479.492,49.817492,15.472962,6984.887422466928,Czech,0.015557270864825919,2.1021080882080905,-3.738837683008068,-3.722248771310355
2024-01-01,,,,,,42681.30728364255,460434251980.2955,10754932.0,,,0.0,,,1.25,0.0,0.0,20370.177847531977,29692140015311.902,49.817492,15.472962,6984.887422466928,Czech,0.015506940616030192,2.0952839785251927,-3.963944896557856,-3.9622326239912797
2024-02-01,,,,,,42729.56661566676,461109910810.62134,10755677.0,,,0.0,,,1.0,0.0,0.0,20461.95475896654,29834760882072.855,49.817492,15.472962,6984.887422466928,Czech,0.015458030460828998,2.088575581122181,-3.967204387273488,-3.96952302074726
2024-03-01,,,,,,42777.82594769097,461785569640.94714,10756422.0,,,0.0,,,1.0,0.0,0.0,20553.731670401103,29977381748833.805,49.817492,15.472962,6984.887422466928,Czech,0.015409120305627803,2.0818671837191696,-3.97046387798912,-3.97681341750324
2024-04-01,,,,,,42826.08527971519,462461228471.273,10757167.0,,,0.0,,,1.0,0.0,0.0,20645.508581835667,30120002615594.758,49.817492,15.472962,6984.887422466928,Czech,0.015360210150426608,2.075158786316158,-3.9737233687047526,-3.98410381425922
2024-05-01,,,,,,42874.3446117394,463136887301.5989,10757912.0,,,0.0,,,1.0,0.0,0.0,20737.285493270232,30262623482355.71,49.817492,15.472962,6984.887422466928,Czech,0.015311299995225413,2.068450388913147,-3.9769828594203847,-3.9913942110152
2024-06-01,,,,,,42922.60394376361,463812546131.9247,10758656.0,,,0.0,,,0.0,0.0,0.0,20829.062404704793,30405244349116.664,49.817492,15.472962,6984.887422466928,Czech,0.015262389840024218,2.0617419915101354,-3.9802423501360167,-3.9986846077711804
2024-07-01,,,,,,42970.86327578782,464488204962.25055,10759401.0,,,0.0,,,0.0,0.0,0.0,20920.839316139358,30547865215877.617,49.817492,15.472962,6984.887422466928,Czech,0.015213479684823023,2.055033594107124,-3.9835018408516487,-4.00597500452716
