Date,VisitorArrivals,FXAgainstChina,CovidCases,CovidDeaths,FSI,GDPPerCap,GDP,Population,HotelsCount,RoomsCount,TravelPolicy,Temperature,Precipitation,GlobalCovidTrend,ChinaConfinementPolicy,ChinaMovementPolicy,ChinaGDPPerCap,ChinaGDP,Latitude,Longitude,DistFromChina,Country,GDPRatioChina,GDPPerCapRatioChina,GDPGrowthDiffChina,GDPPerCapGrowthDiffChina
2017-08-01,3955989.0,1.17241,0.0,0.0,74.7,60557.166666666664,444780282107.5833,7344473.0,1776.3333333333333,92830.58333333333,0.0,29.1,388.1,0.0,0.0,0.0,14763.166666666666,21036996583297.668,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.02115491832609229,4.104354215542811,-3.4349980256081563,-3.8319794290889013
2017-09-01,3572769.0,1.189622,0.0,0.0,74.7,60658.333333333336,445852113881.6667,7349924.0,1780.6666666666667,93062.66666666667,0.0,29.1,240.0,0.0,0.0,0.0,14837.333333333334,21150800343259.332,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.02109073203647849,4.090447823339495,-3.5091499118622016,-3.9095448710325735
2017-10-01,4033473.0,1.178101,0.0,0.0,74.7,60759.5,446923945655.75,7355375.0,1785.0,93294.75,0.0,25.8,128.5,0.0,0.0,0.0,14911.5,21264604103221.0,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.021026545746864696,4.07654143113618,-3.5833017981162474,-3.9871103129762457
2017-11-01,3680755.0,1.178747,0.0,0.0,74.7,60860.666666666664,447995777429.8333,7360826.0,1789.3333333333333,93526.83333333333,0.0,21.6,32.4,0.0,0.0,0.0,14985.666666666666,21378407863182.668,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.020962359457250897,4.062635038932863,-3.6574536843702923,-4.064675754919918
2017-12-01,4232412.0,1.184521,0.0,0.0,74.7,60961.833333333336,449067609203.9167,7366277.0,1793.6666666666667,93758.91666666667,0.0,17.9,0.0,0.0,0.0,0.0,15059.833333333334,21492211623144.332,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.0208981731676371,4.048728646729548,-3.731605570624338,-4.142241196863591
2018-01-01,4113241.0,1.216766,0.0,0.0,72.39504122741063,61063.0,450139440978.0,7371728.0,1798.0,93991.0,0.0,16.1,82.2,0.0,0.0,0.0,15134.0,21606015383106.0,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.020833986878023302,4.034822254526232,-3.8057574568783834,-4.219806638807262
2018-02-01,4399696.0,1.237206,0.0,0.0,72.39504122741063,60939.916666666664,449552184898.6667,7377097.0,1800.0833333333333,94224.33333333333,0.0,16.3,10.0,0.0,0.0,0.0,15204.333333333334,21714554696957.25,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.02070964157746755,4.0093581268568315,-4.121428849352921,-4.534461101543188
2018-03-01,3668375.0,1.240376,0.0,0.0,72.39504122741063,60816.833333333336,448964928819.3333,7382466.0,1802.1666666666667,94457.66666666667,0.0,21.0,31.5,0.0,0.0,0.0,15274.666666666666,21823094010808.5,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.020585296276911795,3.9838939991874316,-4.437100241827459,-4.849115564279114
2018-04-01,4056097.0,1.24567,0.0,0.0,72.39504122741063,60693.75,448377672740.0,7387835.0,1804.25,94691.0,0.0,23.6,56.4,0.0,0.0,0.0,15345.0,21931633324659.75,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.020460950976356043,3.9584298715180313,-4.752771634301997,-5.16377002701504
2018-05-01,3817370.0,1.231346,0.0,0.0,72.39504122741063,60570.666666666664,447790416660.6667,7393204.0,1806.3333333333333,94924.33333333333,0.0,28.2,143.4,0.0,0.0,0.0,15415.333333333334,22040172638511.0,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.020336605675800288,3.932965743848631,-5.068443026776535,-5.478424489750966
2018-06-01,3634089.0,1.21373,0.0,0.0,72.39504122741063,60447.583333333336,447203160581.3333,7398573.0,1808.4166666666667,95157.66666666667,0.0,28.2,466.6,0.0,0.0,0.0,15485.666666666666,22148711952362.25,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.020212260375244536,3.9075016161792306,-5.384114419251073,-5.793078952486892
2018-07-01,4402955.0,1.16831,0.0,0.0,72.39504122741063,60324.5,446615904502.0,7403942.0,1810.5,95391.0,0.0,29.0,329.6,0.0,0.0,0.0,15556.0,22257251266213.5,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.02008791507468878,3.8820374885098303,-5.699785811725611,-6.1077334152228175
2018-08-01,4825547.0,1.146179,0.0,0.0,72.39504122741063,60201.416666666664,446028648422.6667,7409312.0,1812.5833333333333,95624.33333333333,0.0,28.4,674.2,0.0,0.0,0.0,15626.333333333334,22365790580064.75,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.01996356977413303,3.85657336084043,-6.015457204200149,-6.422387877958744
2018-09-01,3713464.0,1.143207,0.0,0.0,72.39504122741063,60078.333333333336,445441392343.3333,7414681.0,1814.6666666666667,95857.66666666667,0.0,28.3,301.4,0.0,0.0,0.0,15696.666666666666,22474329893916.0,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.019839224473577277,3.8311092331710297,-6.331128596674686,-6.73704234069467
2018-10-01,4654391.0,1.132483,0.0,0.0,72.39504122741063,59955.25,444854136264.0,7420050.0,1816.75,96091.0,0.0,24.6,96.0,0.0,0.0,0.0,15767.0,22582869207767.25,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.019714879173021522,3.8056451055016294,-6.646799989149224,-7.0516968034305965
2018-11-01,4631378.0,1.128297,0.0,0.0,72.39504122741063,59832.166666666664,444266880184.6667,7425419.0,1818.8333333333333,96324.33333333333,0.0,22.3,78.6,0.0,0.0,0.0,15837.333333333334,22691408521618.5,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.01959053387246577,3.780180977832229,-6.962471381623763,-7.366351266166522
2018-12-01,5121627.0,1.135573,0.0,0.0,72.39504122741063,59709.083333333336,443679624105.3333,7430788.0,1820.9166666666667,96557.66666666667,0.0,18.3,19.1,0.0,0.0,0.0,15907.666666666666,22799947835469.75,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.019466188571910015,3.7547168501628287,-7.278142774098301,-7.6810057289024485
2019-01-01,5542896.0,1.155192,0.0,0.0,71.1,59586.0,443092368026.0,7436157.0,1823.0,96791.0,0.0,17.1,5.5,0.0,0.0,0.0,15978.0,22908487149321.0,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.019341843271354263,3.7292527224934284,-7.593814166572838,-7.995660191638374
2019-02-01,4560963.0,1.164712,0.0,0.0,71.1,59322.083333333336,441415616290.5833,7441226.0,1818.8333333333333,96972.91666666667,0.0,18.2,67.9,0.0,0.0,0.0,16005.916666666666,22956029009416.5,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.019231263599879124,3.7066924961809002,-7.54694614146418,-7.946991821585796
2019-03-01,4478389.0,1.169373,0.0,0.0,71.1,59058.166666666664,439738864555.1667,7446296.0,1814.6666666666667,97154.83333333333,0.0,20.4,162.0,0.0,0.0,0.0,16033.833333333334,23003570869512.0,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.019120683928403985,3.6841322698683716,-7.500078116355521,-7.898323451533219
2019-04-01,4272755.0,1.167893,0.0,0.0,71.1,58794.25,438062112819.75,7451365.0,1810.5,97336.75,0.0,24.3,249.7,0.0,0.0,0.0,16061.75,23051112729607.5,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.019010104256928846,3.6615720435558434,-7.453210091246863,-7.849655081480643
2019-05-01,4717520.0,1.143994,0.0,0.0,71.1,58530.333333333336,436385361084.3333,7456434.0,1806.3333333333333,97518.66666666667,0.0,25.6,319.9,0.0,0.0,0.0,16089.666666666666,23098654589703.0,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.018899524585453707,3.6390118172433152,-7.406342066138205,-7.800986711428066
2019-06-01,4000994.0,1.134033,0.0,0.0,71.1,58266.416666666664,434708609348.9167,7461503.0,1802.1666666666667,97700.58333333333,0.0,28.6,371.5,0.0,0.0,0.0,16117.583333333334,23146196449798.5,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.01878894491397857,3.6164515909307866,-7.3594740410295465,-7.752318341375489
2019-07-01,4160688.0,1.135929,0.0,0.0,71.1,58002.5,433031857613.5,7466572.0,1798.0,97882.5,0.0,28.9,338.5,0.0,0.0,0.0,16145.5,23193738309894.0,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.01867836524250343,3.5938913646182584,-7.312606015920888,-7.703649971322911
2019-08-01,2782897.0,1.110312,0.0,0.0,71.1,57738.583333333336,431355105878.0833,7471642.0,1793.8333333333333,98064.41666666667,0.0,29.2,581.5,0.0,0.0,0.0,16173.416666666666,23241280169989.5,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.018567785571028294,3.5713311383057302,-7.265737990812229,-7.654981601270334
2019-09-01,2412459.0,1.100893,0.0,0.0,71.1,57474.666666666664,429678354142.6667,7476711.0,1789.6666666666667,98246.33333333333,0.0,28.6,143.5,0.0,0.0,0.0,16201.333333333334,23288822030085.0,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.018457205899553155,3.5487709119932016,-7.218869965703571,-7.606313231217757
2019-10-01,2519243.0,1.104911,0.0,0.0,71.1,57210.75,428001602407.25,7481780.0,1785.5,98428.25,0.0,26.4,88.1,0.0,0.0,0.0,16229.25,23336363890180.5,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.018346626228078016,3.5262106856806734,-7.172001940594913,-7.55764486116518
2019-11-01,1927649.0,1.115252,0.0,0.0,71.1,56946.833333333336,426324850671.8333,7486850.0,1781.3333333333333,98610.16666666667,0.0,22.6,0.0,0.0,0.0,0.0,16257.166666666666,23383905750276.0,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.018236046556602877,3.5036504593681452,-7.125133915486254,-7.508976491112604
2019-12-01,2398232.0,1.112469,0.0,0.0,71.1,56682.916666666664,424648098936.4167,7491919.0,1777.1666666666667,98792.08333333333,0.0,19.1,34.0,0.0,0.0,0.0,16285.083333333334,23431447610371.5,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.018125466885127738,3.4810902330556166,-7.078265890377596,-7.460308121060026
2020-01-01,2536768.0,1.123019,0.0,0.0,69.85878789983346,56419.0,422971347201.0,7496988.0,1773.0,98974.0,0.0,18.4,28.4,0.0,0.0,0.0,16313.0,23478989470467.0,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.0180148872136526,3.4585300067430884,-7.0313978652689375,-7.411639751007449
2020-02-01,98804.0,1.111179,83.0,2.0,69.85878789983346,56736.666666666664,425633417880.75,7501639.0,1769.5833333333333,99102.33333333333,3.0,18.7,71.7,1.5,3.0,2.0,16422.333333333332,23643539407367.582,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.018003011565077748,3.4550993146918025,-6.516913374450519,-6.9011761273059244
2020-03-01,30370.0,1.105914,585.0,2.0,69.85878789983346,57054.333333333336,428295488560.5,7506290.0,1766.1666666666667,99230.66666666667,3.0,21.2,69.9,54.0,3.0,2.0,16531.666666666668,23808089344268.168,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.017991135916502896,3.451668622640517,-6.0024288836321,-6.390712503604399
2020-04-01,2947.0,1.095453,357.0,0.0,69.85878789983346,57372.0,430957559240.25,7510941.0,1762.75,99359.0,4.0,21.4,79.5,65.0,1.0,1.0,16641.0,23972639281168.75,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.017979260267928045,3.4482379305892312,-5.487944392813681,-5.880248879902874
2020-05-01,5670.0,1.090754,45.0,0.0,69.85878789983346,57689.666666666664,433619629920.0,7515592.0,1759.3333333333333,99487.33333333333,4.0,28.1,386.1,50.4,3.0,2.0,16750.333333333332,24137189218069.332,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.017967384619353193,3.4448072385379453,-4.9734599019952626,-5.369785256201348
2020-06-01,6682.0,1.093965,121.0,3.0,69.85878789983346,58007.333333333336,436281700599.75,7520243.0,1755.9166666666667,99615.66666666667,4.0,29.4,281.3,47.5,3.0,2.0,16859.666666666668,24301739154969.918,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.01795550897077834,3.44137654648666,-4.458975411176844,-4.859321632499824
2020-07-01,5735.0,1.105789,1948.0,17.0,69.85878789983346,58325.0,438943771279.5,7524894.0,1752.5,99744.0,4.0,29.7,119.3,54.25,3.0,2.0,16969.0,24466289091870.5,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.017943633322203487,3.437945854435374,-3.944490920358425,-4.348858008798299
2020-08-01,2337.0,1.118582,1650.0,64.0,69.85878789983346,58642.666666666664,441605841959.25,7529545.0,1749.0833333333333,99872.33333333333,4.0,29.1,436.9,45.6,3.0,2.0,17078.333333333332,24630839028771.082,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.017931757673628635,3.434515162384088,-3.4300064295400063,-3.8383943850967737
2020-09-01,6226.0,1.137696,278.0,17.0,69.85878789983346,58960.333333333336,444267912639.0,7534196.0,1745.6666666666667,100000.66666666667,4.0,27.6,491.2,45.5,0.0,2.0,17187.666666666668,24795388965671.668,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.017919882025053784,3.4310844703328027,-2.9155219387215876,-3.3279307613952485
2020-10-01,4855.0,1.151979,241.0,0.0,69.85878789983346,59278.0,446929983318.75,7538847.0,1742.25,100129.0,4.0,25.1,51.9,54.0,3.0,2.0,17297.0,24959938902572.25,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.017908006376478932,3.427653778281517,-2.4010374479031693,-2.8174671376937237
2020-11-01,3571.0,1.174309,918.0,4.0,69.85878789983346,59595.666666666664,449592053998.5,7543498.0,1738.8333333333333,100257.33333333333,2.0,23.4,4.2,57.6,2.0,2.0,17406.333333333332,25124488839472.832,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.01789613072790408,3.424223086230231,-1.8865529570847501,-2.307003513992198
2020-12-01,2433.0,1.18515,2540.0,37.0,69.85878789983346,59913.333333333336,452254124678.25,7548149.0,1735.4166666666667,100385.66666666667,3.0,17.6,3.1,61.5,3.0,2.0,17515.666666666668,25289038776373.418,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.01788425507932923,3.4207923941789455,-1.372068466266331,-1.7965398902906733
2021-01-01,2877.0,1.198552,1621.0,32.0,68.89999999999999,60231.0,454916195358.0,7552800.0,1732.0,100514.0,3.0,16.2,0.0,64.0,3.0,2.0,17625.0,25453588713274.0,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.017872379430754377,3.4173617021276597,-0.8575839754479126,-1.2860762665891476
2021-02-01,3802.0,1.20039,584.0,20.0,68.89999999999999,60248.25,455305592781.0833,7557092.0,,,3.0,20.1,48.1,53.5,3.0,2.0,17689.25,25552961210860.918,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.017820340756847686,3.4063639042715117,-1.0909276557809684,-1.5148025144530821
2021-03-01,4918.0,1.192779,478.0,7.0,68.89999999999999,60265.5,455694990204.1667,7561384.0,,,3.0,21.8,15.5,64.0,1.0,1.0,17753.5,25652333708447.832,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.017768302082940994,3.3953661064153633,-1.3242713361140241,-1.7435287623170166
2021-04-01,4118.0,1.192328,309.0,4.0,68.89999999999999,60282.75,456084387627.25,7565676.0,,,3.0,23.5,45.1,67.0,3.0,2.0,17817.75,25751706206034.75,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.0177162634090343,3.384368308559215,-1.55761501644708,-1.972255010180951
2021-05-01,3897.0,1.207508,67.0,1.0,68.89999999999999,60300.0,456473785050.3333,7569969.0,,,3.0,27.5,119.2,61.0,3.0,1.0,17882.0,25851078703621.668,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.017664224735127607,3.373370510703067,-1.7909586967801356,-2.2009812580448855
2021-06-01,4651.0,1.208217,84.0,1.0,68.89999999999999,60317.25,456863182473.4167,7574261.0,,,3.0,29.0,538.9,55.0,3.0,2.0,17946.25,25950451201208.582,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.017612186061220916,3.362372712846919,-2.0243023771131914,-2.4297075059088202
2021-07-01,6304.0,1.200239,63.0,1.0,68.89999999999999,60334.5,457252579896.5,7578553.0,,,3.0,29.8,236.7,65.75,3.0,2.0,18010.5,26049823698795.5,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.01756014738731422,3.3513749149907706,-2.257646057446247,-2.6584337537727545
2021-08-01,8529.0,1.20195,126.0,0.0,68.89999999999999,60351.75,457641977319.5833,7582845.0,,,2.0,28.8,402.0,68.8,3.0,2.0,18074.75,26149196196382.418,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.01750810871340753,3.340377117134622,-2.490989737779303,-2.8871600016366887
2021-09-01,6960.0,1.204932,104.0,1.0,68.89999999999999,60369.0,458031374742.6667,7587137.0,,,2.0,29.2,89.0,50.75,3.0,2.0,18139.0,26248568693969.332,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.017456070039500837,3.329379319278474,-2.7243334181123586,-3.1158862495006234
2021-10-01,6699.0,1.211514,131.0,0.0,68.89999999999999,60386.25,458420772165.75,7591430.0,,,2.0,25.4,499.8,41.2,3.0,2.0,18203.25,26347941191556.25,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.017404031365594146,3.3183815214223262,-2.9576770984454144,-3.344612497364558
2021-11-01,6464.0,1.219349,85.0,0.0,68.89999999999999,60403.5,458810169588.8333,7595722.0,,,2.0,21.7,6.6,47.25,3.0,2.0,18267.5,26447313689143.168,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.017351992691687454,3.307383723566178,-3.19102077877847,-3.5733387452284924
2021-12-01,6502.0,1.224505,200.0,0.0,68.89999999999999,60420.75,459199567011.9167,7600014.0,,,3.0,18.4,49.1,75.25,3.0,2.0,18331.75,26546686186730.082,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.01729995401778076,3.2963859257100294,-3.424364459111526,-3.8020649930924266
2022-01-01,5792.0,1.225852,1475.0,0.0,66.9,60438.0,459588964435.0,7604306.0,,,3.0,17.7,14.4,78.8,3.0,2.0,18396.0,26646058684317.0,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.017247915343874067,3.2853881278538815,-3.6577081394445816,-4.030791240956361
2022-02-01,1809.0,1.229397,205461.0,446.0,66.9,60670.416666666664,461615269270.4167,7608399.0,,,3.0,14.4,166.9,33.75,3.0,2.0,18474.416666666668,26765592652400.832,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.017246654434370973,3.284084279323816,-3.3606031698161924,-3.7366083066685096
2022-03-01,997.0,1.2329,931203.0,7047.0,66.9,60902.833333333336,463641574105.8333,7612492.0,,,3.0,22.0,117.7,25.5,3.0,2.0,18552.833333333332,26885126620484.668,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.01724539352486788,3.2827804307937507,-3.063498200187803,-3.4424253723806575
2022-04-01,3608.0,1.218736,53078.0,1592.0,66.9,61135.25,465667878941.25,7616586.0,,,3.0,23.0,64.7,21.0,3.0,2.0,18631.25,27004660588568.5,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.017244132615364786,3.281476582263685,-2.766393230559413,-3.1482424380928054
2022-05-01,14403.0,1.172298,8523.0,80.0,66.9,61367.666666666664,467694183776.6667,7620679.0,,,2.0,24.3,447.4,18.4,3.0,2.0,18709.666666666668,27124194556652.332,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.017242871705861692,3.2801727337336195,-2.469288260931024,-2.8540595038049537
2022-06-01,35348.0,1.172287,31069.0,21.0,66.9,61600.083333333336,469720488612.0833,7624772.0,,,2.0,28.3,429.5,19.25,3.0,2.0,18788.083333333332,27243728524736.168,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.017241610796358598,3.278868885203554,-2.172183291302635,-2.559876569517102
2022-07-01,40083.0,1.165692,105921.0,103.0,66.9,61832.5,471746793447.5,7628865.0,,,2.0,29.9,275.7,21.0,3.0,2.0,18866.5,27363262492820.0,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.017240349886855508,3.2775650366734888,-1.8750783216742453,-2.26569363522925
2022-08-01,48269.0,1.153699,181948.0,179.0,66.9,62064.916666666664,473773098282.9167,7632958.0,,,2.0,29.2,451.0,13.25,3.0,2.0,18944.916666666668,27482796460903.832,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.017239088977352414,3.2762611881434234,-1.5779733520458556,-1.9715107009413977
2022-09-01,51276.0,1.118392,230073.0,472.0,66.9,62297.333333333336,475799403118.3333,7637051.0,,,2.0,29.2,137.5,11.0,3.0,2.0,19023.333333333332,27602330428987.668,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.01723782806784932,3.274957339613358,-1.2808683824174665,-1.677327766653546
2022-10-01,47607.0,1.091209,152561.0,232.0,66.9,62529.75,477825707953.75,7641144.0,,,2.0,26.0,55.3,10.4,3.0,2.0,19101.75,27721864397071.5,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.017236567158346226,3.2736534910832926,-0.9837634127890773,-1.3831448323656943
2022-11-01,58694.0,1.09154,195493.0,346.0,66.9,62762.166666666664,479852012789.1667,7645238.0,,,2.0,23.9,105.7,10.0,3.0,2.0,19180.166666666668,27841398365155.332,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.017235306248843132,3.272349642553227,-0.6866584431606877,-1.0889618980778422
2022-12-01,67244.0,1.116108,486991.0,1024.0,66.9,62994.583333333336,481878317624.5833,7649331.0,,,2.0,16.2,28.1,11.5,1.0,0.0,19258.583333333332,27960932333239.168,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.01723404533934004,3.2710457940231614,-0.3895534735322981,-0.79477896378999
2023-01-01,280525.0,1.150922,279680.0,1583.0,65.1,63227.0,483904622460.0,7653424.0,,,2.0,,,7.8,1.0,0.0,19337.0,28080466301323.0,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.017232784429836945,3.269741945493096,-0.09244850390390891,-0.5005960295021383
2023-02-01,48275.0,1.147895,0.0,115.0,65.1,63354.75,485150859917.0833,7657571.0,,,0.0,,,6.0,0.0,0.0,19420.333333333332,28206765949234.668,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.01720135264183266,3.26262543393988,-0.27698423515764947,-0.6877826868267753
2023-03-01,,1.138444,0.0,13.0,65.1,63482.5,486397097374.1667,7661719.0,,,0.0,,,5.5,0.0,0.0,19503.666666666668,28333065597146.332,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.017169920853828378,3.255508922386664,-0.46151996641139004,-0.8749693441514124
2023-04-01,,1.139673,,,65.1,63610.25,487643334831.25,7665866.0,,,0.0,,,5.4,0.0,0.0,19587.0,28459365245058.0,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.017138489065824093,3.248392410833447,-0.6460556976651306,-1.0621560014760494
2023-05-01,,1.121941,,,65.1,63738.0,488889572288.3333,7670014.0,,,0.0,,,4.25,0.0,0.0,19670.333333333332,28585664892969.668,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.01710705727781981,3.241275899280231,-0.8305914289188712,-1.2493426588006864
2023-06-01,,1.093422,,,65.1,63865.75,490135809745.4167,7674161.0,,,0.0,,,3.0,0.0,0.0,19753.666666666668,28711964540881.332,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.017075625489815525,3.234159387727015,-1.0151271601726117,-1.4365293161253234
2023-07-01,,1.081935,,,65.1,63993.5,491382047202.5,7678308.0,,,0.0,,,3.0,0.0,0.0,19837.0,28838264188793.0,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.01704419370181124,3.227042876173799,-1.1996628914263523,-1.6237159734499604
2023-08-01,,,,,65.1,64121.25,492628284659.5833,7682456.0,,,0.0,,,2.75,0.0,0.0,19920.333333333332,28964563836704.668,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.01701276191380696,3.2199263646205827,-1.3841986226800929,-1.8109026307745975
2023-09-01,,,,,65.1,64249.0,493874522116.6667,7686603.0,,,0.0,,,2.0,0.0,0.0,20003.666666666668,29090863484616.332,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.016981330125802673,3.2128098530673666,-1.5687343539338334,-1.9980892880992345
2023-10-01,,,,,65.1,64376.75,495120759573.75,7690751.0,,,0.0,,,2.0,0.0,0.0,20087.0,29217163132528.0,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.01694989833779839,3.2056933415141504,-1.753270085187574,-2.1852759454238715
2023-11-01,,,,,65.1,64504.5,496366997030.8333,7694898.0,,,0.0,,,2.0,0.0,0.0,20170.333333333332,29343462780439.668,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.016918466549794106,3.198576829960934,-1.9378058164413146,-2.3724626027485085
2023-12-01,,,,,65.1,64632.25,497613234487.9167,7699046.0,,,0.0,,,2.0,0.0,0.0,20253.666666666668,29469762428351.332,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.016887034761789824,3.1914603184077177,-2.122341547695055,-2.5596492600731455
2024-01-01,,,,,,64760.0,498859471945.0,7703193.0,,,0.0,,,1.25,0.0,0.0,20337.0,29596062076263.0,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.01685560297378554,3.1843438068545016,-2.3068772789487957,-2.7468359173977825
2024-02-01,,,,,,64878.083333333336,500057817865.8333,7707555.0,,,0.0,,,1.0,0.0,0.0,20423.333333333332,29726359253264.332,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.016823577830324513,3.1770059655597946,-2.314672108517264,-2.7601066148183175
2024-03-01,,,,,,64996.166666666664,501256163786.6667,7711917.0,,,0.0,,,1.0,0.0,0.0,20509.666666666668,29856656430265.668,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.016791552686863484,3.1696681242650877,-2.3224669380857317,-2.773377312238852
2024-04-01,,,,,,65114.25,502454509707.5,7716279.0,,,0.0,,,1.0,0.0,0.0,20596.0,29986953607267.0,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.016759527543402458,3.1623302829703808,-2.3302617676542,-2.786648009659387
2024-05-01,,,,,,65232.333333333336,503652855628.3333,7720641.0,,,0.0,,,1.0,0.0,0.0,20682.333333333332,30117250784268.332,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.01672750239994143,3.154992441675674,-2.3380565972226677,-2.7999187070799216
2024-06-01,,,,,,65350.416666666664,504851201549.1667,7725003.0,,,0.0,,,0.0,0.0,0.0,20768.666666666668,30247547961269.668,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.016695477256480403,3.147654600380967,-2.345851426791136,-2.8131894045004566
2024-07-01,,,,,,65468.5,506049547470.0,7729364.0,,,0.0,,,0.0,0.0,0.0,20855.0,30377845138271.0,22.396428,114.109497,1774.6997744818912,Hong Kong SAR,0.016663452113019374,3.14031675908626,-2.353646256359604,-2.8264601019209916
