Date,VisitorArrivals,FXAgainstChina,CovidCases,CovidDeaths,FSI,GDPPerCap,GDP,Population,HotelsCount,RoomsCount,TravelPolicy,Temperature,Precipitation,GlobalCovidTrend,ChinaConfinementPolicy,ChinaMovementPolicy,ChinaGDPPerCap,ChinaGDP,Latitude,Longitude,DistFromChina,Country,GDPRatioChina,GDPPerCapRatioChina,GDPGrowthDiffChina,GDPPerCapGrowthDiffChina
2018-07-01,9953.0,2.834706,0.0,0.0,71.5181435915789,19802.5,2512559354618.5,126883156.0,23129.5,822240.5,0.0,26.7,69.6,0.0,0.0,0.0,15556.0,22257251266213.5,23.634501,-102.552784,12846.444427689932,Mexico,0.1129868752619187,1.274138003419298,-5.378511430679896,-6.01749176024199
2018-08-01,10736.0,2.75422,0.0,0.0,71.5181435915789,19781.583333333332,2512189263982.9165,126998551.0,23224.416666666668,824587.25,0.0,26.3,119.0,0.0,0.0,0.0,15626.333333333334,22365790580064.75,23.634501,-102.552784,12846.444427689932,Mexico,0.11241925761679257,1.267032639599947,-5.516239945665446,-6.1539733266193295
2018-09-01,12023.0,2.776273,0.0,0.0,71.5181435915789,19760.666666666668,2511819173347.3335,127113947.0,23319.333333333332,826934.0,0.0,24.9,159.6,0.0,0.0,0.0,15696.666666666666,22474329893916.0,23.634501,-102.552784,12846.444427689932,Mexico,0.11185163997166643,1.259927275780596,-5.653968460650996,-6.290454892996669
2018-10-01,12112.0,2.767487,0.0,0.0,71.5181435915789,19739.75,2511449082711.75,127229342.0,23414.25,829280.75,0.0,22.0,111.7,0.0,0.0,0.0,15767.0,22582869207767.25,23.634501,-102.552784,12846.444427689932,Mexico,0.1112840223265403,1.252821911961245,-5.7916969756365475,-6.426936459374008
2018-11-01,13948.0,2.916654,0.0,0.0,71.5181435915789,19718.833333333332,2511078992076.1665,127344738.0,23509.166666666668,831627.5,0.0,18.4,45.1,0.0,0.0,0.0,15837.333333333334,22691408521618.5,23.634501,-102.552784,12846.444427689932,Mexico,0.11071640468141417,1.245716548141894,-5.929425490622098,-6.563418025751347
2018-12-01,20676.0,2.919707,0.0,0.0,71.5181435915789,19697.916666666668,2510708901440.5835,127460133.0,23604.083333333332,833974.25,0.0,16.6,25.7,0.0,0.0,0.0,15907.666666666666,22799947835469.75,23.634501,-102.552784,12846.444427689932,Mexico,0.11014878703628804,1.238611184322543,-6.067154005607648,-6.699899592128686
2019-01-01,12312.0,2.825427,0.0,0.0,69.7,19677.0,2510338810805.0,127575529.0,23699.0,836321.0,0.0,16.7,21.0,0.0,0.0,0.0,15978.0,22908487149321.0,23.634501,-102.552784,12846.444427689932,Mexico,0.1095811693911619,1.231505820503192,-6.204882520593198,-6.8363811585060255
2019-02-01,15640.0,2.847215,0.0,0.0,69.7,19528.75,2493451574247.6665,127688631.0,23781.75,837779.75,0.0,18.5,10.7,0.0,0.0,0.0,16005.916666666666,22956029009416.5,23.634501,-102.552784,12846.444427689932,Mexico,0.10864003309526536,1.2203104831961946,-6.568045903258806,-7.194819830267193
2019-03-01,22113.0,2.865074,0.0,0.0,69.7,19380.5,2476564337690.3335,127801733.0,23864.5,839238.5,0.0,20.0,10.0,0.0,0.0,0.0,16033.833333333334,23003570869512.0,23.634501,-102.552784,12846.444427689932,Mexico,0.10769889679936881,1.2091151458891973,-6.931209285924413,-7.55325850202836
2019-04-01,12099.0,2.826486,0.0,0.0,69.7,19232.25,2459677101133.0,127914835.0,23947.25,840697.25,0.0,22.7,13.4,0.0,0.0,0.0,16061.75,23051112729607.5,23.634501,-102.552784,12846.444427689932,Mexico,0.10675776050347227,1.1979198085822,-7.294372668590021,-7.911697173789527
2019-05-01,12513.0,2.787969,0.0,0.0,69.7,19084.0,2442789864575.6665,128027937.0,24030.0,842156.0,0.0,24.5,36.3,0.0,0.0,0.0,16089.666666666666,23098654589703.0,23.634501,-102.552784,12846.444427689932,Mexico,0.10581662420757573,1.1867244712752025,-7.6575360512556285,-8.270135845550694
2019-06-01,11431.0,2.794959,0.0,0.0,69.7,18935.75,2425902628018.3335,128141039.0,24112.75,843614.75,0.0,26.2,91.0,0.0,0.0,0.0,16117.583333333334,23146196449798.5,23.634501,-102.552784,12846.444427689932,Mexico,0.10487548791167918,1.1755291339682052,-8.020699433921235,-8.628574517311861
2019-07-01,10353.0,2.768776,0.0,0.0,69.7,18787.5,2409015391461.0,128254141.0,24195.5,845073.5,0.0,26.6,87.3,0.0,0.0,0.0,16145.5,23193738309894.0,23.634501,-102.552784,12846.444427689932,Mexico,0.10393435161578264,1.164333796661208,-8.383862816586843,-8.987013189073028
2019-08-01,11203.0,2.786001,0.0,0.0,69.7,18639.25,2392128154903.6665,128367243.0,24278.25,846532.25,0.0,27.0,109.5,0.0,0.0,0.0,16173.416666666666,23241280169989.5,23.634501,-102.552784,12846.444427689932,Mexico,0.1029932153198861,1.1531384593542107,-8.747026199252451,-9.345451860834197
2019-09-01,11694.0,2.749814,0.0,0.0,69.7,18491.0,2375240918346.3335,128480345.0,24361.0,847991.0,0.0,25.6,141.9,0.0,0.0,0.0,16201.333333333334,23288822030085.0,23.634501,-102.552784,12846.444427689932,Mexico,0.10205207902398955,1.1419431220472134,-9.110189581918059,-9.703890532595365
2019-10-01,12182.0,2.724007,0.0,0.0,69.7,18342.75,2358353681789.0,128593447.0,24443.75,849449.75,0.0,22.7,119.7,0.0,0.0,0.0,16229.25,23336363890180.5,23.634501,-102.552784,12846.444427689932,Mexico,0.10111094272809301,1.1307477847402159,-9.473352964583665,-10.062329204356532
2019-11-01,15129.0,2.751052,0.0,0.0,69.7,18194.5,2341466445231.6665,128706549.0,24526.5,850908.5,0.0,19.5,43.5,0.0,0.0,0.0,16257.166666666666,23383905750276.0,23.634501,-102.552784,12846.444427689932,Mexico,0.10016980643219647,1.1195524474332186,-9.836516347249272,-10.420767876117699
2019-12-01,20476.0,2.727046,0.0,0.0,69.7,18046.25,2324579208674.3335,128819651.0,24609.25,852367.25,0.0,17.2,23.7,0.0,0.0,0.0,16285.083333333334,23431447610371.5,23.634501,-102.552784,12846.444427689932,Mexico,0.09922867013629992,1.1083571101262213,-10.19967972991488,-10.779206547878866
2020-01-01,13667.0,2.716745,0.0,0.0,67.19999999999999,17898.0,2307691972117.0,128932753.0,24692.0,853826.0,0.0,17.3,23.0,0.0,0.0,0.0,16313.0,23478989470467.0,23.634501,-102.552784,12846.444427689932,Mexico,0.09828753384040338,1.097161772819224,-10.562843112580488,-11.137645219640033
2020-02-01,6553.0,2.691285,4.0,0.0,67.19999999999999,17955.25,2317132281972.5,129043542.0,,,0.0,18.1,20.5,1.5,3.0,2.0,16422.333333333332,23643539407367.582,23.634501,-102.552784,12846.444427689932,Mexico,0.09802301720536633,1.0936039655098206,-9.974365126520789,-10.55986208955457
2020-03-01,3188.0,3.184323,2470.0,52.0,67.19999999999999,18012.5,2326572591828.0,129154331.0,,,1.0,21.2,13.1,54.0,3.0,2.0,16531.666666666668,23808089344268.168,23.634501,-102.552784,12846.444427689932,Mexico,0.09775850057032928,1.0900461582004173,-9.385887140461092,-9.98207895946911
2020-04-01,360.0,3.429921,26474.0,3917.0,67.19999999999999,18069.75,2336012901683.5,129265120.0,,,3.0,23.6,15.2,65.0,1.0,1.0,16641.0,23972639281168.75,23.634501,-102.552784,12846.444427689932,Mexico,0.09749398393529222,1.0864883508910137,-8.797409154401393,-9.404295829383647
2020-05-01,467.0,3.300636,91281.0,15629.0,67.19999999999999,18127.0,2345453211539.0,129375909.0,,,3.0,25.2,47.8,50.4,3.0,2.0,16750.333333333332,24137189218069.332,23.634501,-102.552784,12846.444427689932,Mexico,0.09722946730025517,1.0829305435816103,-8.208931168341694,-8.826512699298187
2020-06-01,531.0,3.145948,149115.0,20348.0,67.19999999999999,18184.25,2354893521394.5,129486698.0,,,3.0,26.3,97.5,47.5,3.0,2.0,16859.666666666668,24301739154969.918,23.634501,-102.552784,12846.444427689932,Mexico,0.09696495066521812,1.079372736272207,-7.620453182281996,-8.248729569212724
2020-07-01,638.0,3.198781,212751.0,23789.0,67.19999999999999,18241.5,2364333831250.0,129597486.0,,,3.0,27.1,116.8,54.25,3.0,2.0,16969.0,24466289091870.5,23.634501,-102.552784,12846.444427689932,Mexico,0.09670043403018107,1.0758149289628034,-7.031975196222298,-7.670946439127262
2020-08-01,767.0,3.203531,175845.0,19279.0,67.19999999999999,18298.75,2373774141105.5,129708275.0,,,3.0,26.6,125.7,45.6,3.0,2.0,17078.333333333332,24630839028771.082,23.634501,-102.552784,12846.444427689932,Mexico,0.09643591739514401,1.0722571216534,-6.443497210162599,-7.093163309041801
2020-09-01,820.0,3.179049,145235.0,13175.0,67.19999999999999,18356.0,2383214450961.0,129819064.0,,,3.0,24.7,132.0,45.5,0.0,2.0,17187.666666666668,24795388965671.668,23.634501,-102.552784,12846.444427689932,Mexico,0.09617140076010697,1.0686993143439967,-5.855019224102901,-6.515380178956339
2020-10-01,1119.0,3.163334,174366.0,12608.0,67.19999999999999,18413.25,2392654760816.5,129929853.0,,,1.0,23.2,44.1,54.0,3.0,2.0,17297.0,24959938902572.25,23.634501,-102.552784,12846.444427689932,Mexico,0.09590688412506991,1.0651415070345933,-5.266541238043203,-5.937597048870877
2020-11-01,1094.0,3.090856,201394.0,15845.0,67.19999999999999,18470.5,2402095070672.0,130040642.0,,,1.0,20.3,29.1,57.6,2.0,2.0,17406.333333333332,25124488839472.832,23.634501,-102.552784,12846.444427689932,Mexico,0.09564236749003285,1.06158369972519,-4.678063251983504,-5.359813918785416
2020-12-01,1403.0,3.051613,317132.0,22981.0,67.19999999999999,18527.75,2411535380527.5,130151431.0,,,1.0,16.4,12.9,61.5,3.0,2.0,17515.666666666668,25289038776373.418,23.634501,-102.552784,12846.444427689932,Mexico,0.09537785085499581,1.0580258924157864,-4.089585265923806,-4.782030788699954
2021-01-01,1049.0,3.079979,440684.0,38568.0,69.89999999999999,18585.0,2420975690383.0,130262220.0,,,1.0,16.6,26.4,64.0,3.0,2.0,17625.0,25453588713274.0,23.634501,-102.552784,12846.444427689932,Mexico,0.09511333421995875,1.054468085106383,-3.501107279864108,-4.2042476586144915
2021-02-01,996.0,3.142589,200130.0,24793.0,69.89999999999999,18602.166666666668,2425239922727.5,130370600.0,,,1.0,17.6,12.5,53.5,3.0,2.0,17689.25,25552961210860.918,23.634501,-102.552784,12846.444427689932,Mexico,0.09491865562631707,1.0517184162761255,-3.4236180349972285,-4.1260642967023395
2021-03-01,1589.0,3.194291,140371.0,13642.0,69.89999999999999,18619.333333333332,2429504155072.0,130478979.0,,,1.0,20.2,8.8,64.0,1.0,1.0,17753.5,25652333708447.832,23.634501,-102.552784,12846.444427689932,Mexico,0.0947239770326754,1.0489687474458678,-3.346128790130349,-4.047880934790187
2021-04-01,1715.0,3.074993,96473.0,7876.0,69.89999999999999,18636.5,2433768387416.5,130587359.0,,,1.0,23.0,13.1,67.0,3.0,2.0,17817.75,25751706206034.75,23.634501,-102.552784,12846.444427689932,Mexico,0.09452929843903372,1.0462190786156103,-3.268639545263469,-3.969697572878035
2021-05-01,2326.0,3.107017,67541.0,4168.0,69.89999999999999,18653.666666666668,2438032619761.0,130695738.0,,,1.0,24.9,57.3,61.0,3.0,1.0,17882.0,25851078703621.668,23.634501,-102.552784,12846.444427689932,Mexico,0.09433461984539204,1.0434694097853527,-3.1911503003965893,-3.8915142109658825
2021-06-01,2096.0,3.114961,98445.0,3093.0,69.89999999999999,18670.833333333332,2442296852105.5,130804118.0,,,1.0,26.3,135.7,55.0,3.0,2.0,17946.25,25950451201208.582,23.634501,-102.552784,12846.444427689932,Mexico,0.09413994125175036,1.040719740955095,-3.1136610555297097,-3.8133308490537305
2021-07-01,2362.0,3.084847,364801.0,7938.0,69.89999999999999,18688.0,2446561084450.0,130912498.0,,,1.0,25.7,129.4,65.75,3.0,2.0,18010.5,26049823698795.5,23.634501,-102.552784,12846.444427689932,Mexico,0.09394526265810868,1.0379700721248375,-3.0361718106628297,-3.735147487141578
2021-08-01,2169.0,3.098775,519323.0,22204.0,69.89999999999999,18705.166666666668,2450825316794.5,131020877.0,,,1.0,25.9,166.0,68.8,3.0,2.0,18074.75,26149196196382.418,23.634501,-102.552784,12846.444427689932,Mexico,0.09375058406446701,1.03522040329458,-2.95868256579595,-3.6569641252294263
2021-09-01,2217.0,3.100805,293341.0,17223.0,69.89999999999999,18722.333333333332,2455089549139.0,131129257.0,,,1.0,25.3,146.5,50.75,3.0,2.0,18139.0,26248568693969.332,23.634501,-102.552784,12846.444427689932,Mexico,0.09355590547082533,1.0324707344643222,-2.8811933209290705,-3.578780763317274
2021-10-01,2602.0,3.185341,136456.0,8563.0,69.89999999999999,18739.5,2459353781483.5,131237636.0,,,1.0,23.2,80.6,41.2,3.0,2.0,18203.25,26347941191556.25,23.634501,-102.552784,12846.444427689932,Mexico,0.09336122687718365,1.0297210656340647,-2.803704076062191,-3.5005974014051215
2021-11-01,3742.0,3.265709,77642.0,4331.0,69.89999999999999,18756.666666666668,2463618013828.0,131346016.0,,,1.0,19.8,20.6,47.25,3.0,2.0,18267.5,26447313689143.168,23.634501,-102.552784,12846.444427689932,Mexico,0.09316654828354198,1.0269713968038072,-2.7262148311953114,-3.4224140394929696
2021-12-01,5564.0,3.280338,103548.0,3800.0,69.89999999999999,18773.833333333332,2467882246172.5,131454395.0,,,1.0,18.4,20.3,75.25,3.0,2.0,18331.75,26546686186730.082,23.634501,-102.552784,12846.444427689932,Mexico,0.0929718696899003,1.0242217279735495,-2.6487255863284314,-3.3442306775808173
2022-01-01,2620.0,3.224357,1331865.0,9043.0,70.3,18791.0,2472146478517.0,131562775.0,,,1.0,16.6,14.3,78.8,3.0,2.0,18396.0,26646058684317.0,23.634501,-102.552784,12846.444427689932,Mexico,0.09277719109625862,1.021472059143292,-2.5712363414615518,-3.266047315668665
2022-02-01,2976.0,3.221514,336879.0,10781.0,70.3,18816.583333333332,2477535044586.0835,131668691.0,,,1.0,16.9,12.3,33.75,3.0,2.0,18474.416666666668,26765592652400.832,23.634501,-102.552784,12846.444427689932,Mexico,0.09257415103028735,1.0186527438080373,-2.5875945553196784,-3.2840001727840122
2022-03-01,6641.0,3.239616,54168.0,1948.0,70.3,18842.166666666668,2482923610655.1665,131774607.0,,,1.0,19.7,7.5,25.5,3.0,2.0,18552.833333333332,26885126620484.668,23.634501,-102.552784,12846.444427689932,Mexico,0.09237111096431609,1.0158334284727826,-2.6039527691778055,-3.3019530298993596
2022-04-01,5378.0,3.120574,18273.0,352.0,70.3,18867.75,2488312176724.25,131880523.0,,,1.0,23.5,18.9,21.0,3.0,2.0,18631.25,27004660588568.5,23.634501,-102.552784,12846.444427689932,Mexico,0.09216807089834482,1.0130141131375279,-2.620310983035932,-3.319905887014707
2022-05-01,6697.0,2.991519,32017.0,169.0,70.3,18893.333333333332,2493700742793.3335,131986439.0,,,1.0,25.7,37.2,18.4,3.0,2.0,18709.666666666668,27124194556652.332,23.634501,-102.552784,12846.444427689932,Mexico,0.09196503083237356,1.0101947978022732,-2.6366691968940588,-3.3378587441300542
2022-06-01,6867.0,2.986708,274618.0,356.0,70.3,18918.916666666668,2499089308862.4165,132092355.0,,,1.0,26.5,101.7,19.25,3.0,2.0,18788.083333333332,27243728524736.168,23.634501,-102.552784,12846.444427689932,Mexico,0.09176199076640229,1.0073754824670185,-2.6530274107521854,-3.3558116012454016
2022-07-01,6804.0,3.048927,798550.0,2208.0,70.3,18944.5,2504477874931.5,132198272.0,,,1.0,27.0,94.3,21.0,3.0,2.0,18866.5,27363262492820.0,23.634501,-102.552784,12846.444427689932,Mexico,0.09155895070043102,1.004556167131764,-2.669385624610312,-3.373764458360749
2022-08-01,8453.0,2.960092,196195.0,1623.0,70.3,18970.083333333332,2509866441000.5835,132304188.0,,,1.0,26.2,144.0,13.25,3.0,2.0,18944.916666666668,27482796460903.832,23.634501,-102.552784,12846.444427689932,Mexico,0.09135591063445976,1.0017368517965093,-2.685743838468439,-3.391717315476096
2022-09-01,6284.0,2.858976,41605.0,385.0,70.3,18995.666666666668,2515255007069.6665,132410104.0,,,1.0,24.9,169.0,11.0,3.0,2.0,19023.333333333332,27602330428987.668,23.634501,-102.552784,12846.444427689932,Mexico,0.09115287056848849,0.9989175364612545,-2.7021020523265658,-3.409670172591443
2022-10-01,6888.0,2.779908,13739.0,132.0,70.3,19021.25,2520643573138.75,132516020.0,,,1.0,22.3,63.7,10.4,3.0,2.0,19101.75,27721864397071.5,23.634501,-102.552784,12846.444427689932,Mexico,0.09094983050251723,0.9960982211259999,-2.7184602661846924,-3.4276230297067904
2022-11-01,10359.0,2.711365,23906.0,123.0,70.3,19046.833333333332,2526032139207.8335,132621936.0,,,1.0,18.7,48.9,10.0,3.0,2.0,19180.166666666668,27841398365155.332,23.634501,-102.552784,12846.444427689932,Mexico,0.09074679043654596,0.9932789057907452,-2.7348184800428195,-3.445575886822138
2022-12-01,17627.0,2.810925,114990.0,557.0,70.3,19072.416666666668,2531420705276.9165,132727852.0,,,1.0,17.2,19.7,11.5,1.0,0.0,19258.583333333332,27960932333239.168,23.634501,-102.552784,12846.444427689932,Mexico,0.0905437503705747,0.9904595904554905,-2.751176693900946,-3.463528743937485
2023-01-01,10303.0,2.795838,117707.0,1180.0,69.8,19098.0,2536809271346.0,132833768.0,,,0.0,,,7.8,1.0,0.0,19337.0,28080466301323.0,23.634501,-102.552784,12846.444427689932,Mexico,0.09034071030460343,0.9876402751202358,-2.7675349077590727,-3.4814816010528324
2023-02-01,,2.724427,78975.0,592.0,69.8,19113.416666666668,2540849491200.5835,132937152.0,,,0.0,,,6.0,0.0,0.0,19420.333333333332,28206765949234.668,23.634501,-102.552784,12846.444427689932,Mexico,0.09009169812082075,0.9843513588792291,-2.8274207607801713,-3.541586899579365
2023-03-01,,2.672514,82901.0,444.0,69.8,19128.833333333332,2544889711055.1665,133040536.0,,,0.0,,,5.5,0.0,0.0,19503.666666666668,28333065597146.332,23.634501,-102.552784,12846.444427689932,Mexico,0.08984268593703808,0.9810624426382224,-2.8873066138012695,-3.601692198105897
2023-04-01,,2.626835,41668.0,319.0,69.8,19144.25,2548929930909.75,133143921.0,,,0.0,,,5.4,0.0,0.0,19587.0,28459365245058.0,23.634501,-102.552784,12846.444427689932,Mexico,0.08959367375325539,0.9777735263972157,-2.9471924668223677,-3.6617974966324294
2023-05-01,,2.540984,28539.0,185.0,69.8,19159.666666666668,2552970150764.3335,133247305.0,,,0.0,,,4.25,0.0,0.0,19670.333333333332,28585664892969.668,23.634501,-102.552784,12846.444427689932,Mexico,0.08934466156947271,0.974484610156209,-3.0070783198434663,-3.721902795158962
2023-06-01,,2.408605,11923.0,117.0,69.8,19175.083333333332,2557010370618.9165,133350689.0,,,0.0,,,3.0,0.0,0.0,19753.666666666668,28711964540881.332,23.634501,-102.552784,12846.444427689932,Mexico,0.08909564938569003,0.9711956939152023,-3.066964172864565,-3.7820080936854943
2023-07-01,,2.359367,15.0,0.0,69.8,19190.5,2561050590473.5,133454074.0,,,0.0,,,3.0,0.0,0.0,19837.0,28838264188793.0,23.634501,-102.552784,12846.444427689932,Mexico,0.08884663720190736,0.9679067776741956,-3.126850025885663,-3.8421133922120267
2023-08-01,,,,,69.8,19205.916666666668,2565090810328.0835,133557458.0,,,0.0,,,2.75,0.0,0.0,19920.333333333332,28964563836704.668,23.634501,-102.552784,12846.444427689932,Mexico,0.08859762501812468,0.9646178614331891,-3.1867358789067612,-3.9022186907385588
2023-09-01,,,,,69.8,19221.333333333332,2569131030182.6665,133660842.0,,,0.0,,,2.0,0.0,0.0,20003.666666666668,29090863484616.332,23.634501,-102.552784,12846.444427689932,Mexico,0.088348612834342,0.9613289451921824,-3.24662173192786,-3.962323989265091
2023-10-01,,,,,69.8,19236.75,2573171250037.25,133764226.0,,,0.0,,,2.0,0.0,0.0,20087.0,29217163132528.0,23.634501,-102.552784,12846.444427689932,Mexico,0.08809960065055933,0.9580400289511757,-3.3065075849489585,-4.022429287791623
2023-11-01,,,,,69.8,19252.166666666668,2577211469891.8335,133867610.0,,,0.0,,,2.0,0.0,0.0,20170.333333333332,29343462780439.668,23.634501,-102.552784,12846.444427689932,Mexico,0.08785058846677664,0.954751112710169,-3.3663934379700566,-4.082534586318156
2023-12-01,,,,,69.8,19267.583333333332,2581251689746.4165,133970995.0,,,0.0,,,2.0,0.0,0.0,20253.666666666668,29469762428351.332,23.634501,-102.552784,12846.444427689932,Mexico,0.08760157628299396,0.9514621964691623,-3.426279290991155,-4.142639884844688
2024-01-01,,,,,,19283.0,2585291909601.0,134074379.0,,,0.0,,,1.25,0.0,0.0,20337.0,29596062076263.0,23.634501,-102.552784,12846.444427689932,Mexico,0.08735256409921129,0.9481732802281556,-3.4861651440122534,-4.202745183371221
2024-02-01,,,,,,19301.583333333332,2589760746993.0835,134175186.0,,,0.0,,,1.0,0.0,0.0,20423.333333333332,29726359253264.332,23.634501,-102.552784,12846.444427689932,Mexico,0.0871307079503048,0.945212739989239,-3.4630469162717645,-4.180658442289653
2024-03-01,,,,,,19320.166666666668,2594229584385.1665,134275993.0,,,0.0,,,1.0,0.0,0.0,20509.666666666668,29856656430265.668,23.634501,-102.552784,12846.444427689932,Mexico,0.0869088518013983,0.9422521997503225,-3.439928688531276,-4.1585717012080865
2024-04-01,,,,,,19338.75,2598698421777.25,134376800.0,,,0.0,,,1.0,0.0,0.0,20596.0,29986953607267.0,23.634501,-102.552784,12846.444427689932,Mexico,0.08668699565249183,0.9392916595114058,-3.416810460790787,-4.136484960126519
2024-05-01,,,,,,19357.333333333332,2603167259169.3335,134477607.0,,,0.0,,,1.0,0.0,0.0,20682.333333333332,30117250784268.332,23.634501,-102.552784,12846.444427689932,Mexico,0.08646513950358534,0.9363311192724892,-3.3936922330502988,-4.1143982190449515
2024-06-01,,,,,,19375.916666666668,2607636096561.4165,134578414.0,,,0.0,,,0.0,0.0,0.0,20768.666666666668,30247547961269.668,23.634501,-102.552784,12846.444427689932,Mexico,0.08624328335467885,0.9333705790335727,-3.37057400530981,-4.092311477963385
2024-07-01,,,,,,19394.5,2612104933953.5,134679222.0,,,0.0,,,0.0,0.0,0.0,20855.0,30377845138271.0,23.634501,-102.552784,12846.444427689932,Mexico,0.08602142720577236,0.9304100387946561,-3.347455777569321,-4.070224736881817
